timestamp,open,high,low,close,volume,rv
2020-05-18T00:00:00.000000,11053.82,11096.62,10871.61,10964.89,69114848900.0,0.0011712789579246344
2020-05-25T00:00:00.000000,10969.08,11056.98,10559.3,10604.97,70590557900.0,0.0014216411486243914
2020-06-01T00:00:00.000000,10602.47,10823.24,10505.79,10746.08,55426417800.0,0.0013368979371795047
2020-06-08T00:00:00.000000,10837.49,11204.52,10837.49,11180.6,83402522400.0,0.0013939788083728998
2020-06-15T00:00:00.000000,11266.93,11405.01,11003.32,11251.71,75465568900.0,0.0015519744566687577
2020-06-22T00:00:00.000000,11241.26,11694.89,11192.27,11668.13,81600130500.0,0.0013278892626984093
2020-06-29T00:00:00.000000,11680.41,11854.99,11651.83,11813.53,47545602000.0,0.0009973802544653108
2020-07-06T00:00:00.000000,11780.65,12433.68,11695.45,12433.26,97701819700.0,0.0013651612041836324
2020-07-13T00:00:00.000000,12519.5,13831.61,12519.5,13671.24,168425739900.0,0.002554983443350498
2020-07-20T00:00:00.000000,13699.22,14151.0,12916.08,13114.94,147262877700.0,0.0034157274852265784
2020-07-27T00:00:00.000000,13303.8,13816.67,12868.95,12935.7,116110064400.0,0.00254779044879894
2020-08-03T00:00:00.000000,13013.77,13748.03,12838.87,13637.88,91788389500.0,0.002330234750367289
2020-08-10T00:00:00.000000,13771.74,14012.71,13411.67,13648.5,112856468500.0,0.002072323540369763
2020-08-17T00:00:00.000000,13576.32,13811.52,13026.01,13489.01,87424417300.0,0.0019143654580937276
2020-08-24T00:00:00.000000,13542.01,13813.02,13270.12,13478.0,93166782700.0,0.0017458691301977644
2020-08-31T00:00:00.000000,13565.28,13868.3,13348.45,13851.32,81305613300.0,0.0015080280837712378
2020-09-07T00:00:00.000000,13929.75,13994.14,13487.69,13656.66,81344657700.0,0.0017330736738178846
2020-09-14T00:00:00.000000,13633.51,13714.32,12702.62,12942.95,83698438700.0,0.0022385327002238226
2020-09-21T00:00:00.000000,13024.56,13253.68,12870.99,13245.09,64873943800.0,0.0014341820423479747
2020-09-28T00:00:00.000000,13280.01,13289.6,12764.26,12814.17,59598518700.0,0.0013623559886262926
2020-10-05T00:00:00.000000,12860.09,13040.04,12752.39,12907.45,28278987300.0,0.00132289210558699
2020-10-12T00:00:00.000000,13161.36,13323.81,13145.75,13289.26,12453203900.0,0.003117771114224885
2020-10-19T00:00:00.000000,13386.34,13820.56,13382.7,13532.73,67958534500.0,0.0013315703492362033
2020-10-26T00:00:00.000000,13638.78,13660.54,13110.02,13128.46,51732139200.0,0.0014739611563048427
2020-11-02T00:00:00.000000,13056.3,13582.31,12922.59,13236.6,54155286800.0,0.0016907161011755325
2020-11-09T00:00:00.000000,13269.97,13932.41,13258.16,13838.42,66375727500.0,0.0016209405572039843
2020-11-16T00:00:00.000000,13934.37,14197.85,13620.89,13754.55,75047528500.0,0.001772814480888588
2020-11-23T00:00:00.000000,13811.85,13865.72,13578.33,13852.42,70580667500.0,0.0011391268052548028
2020-11-30T00:00:00.000000,13871.71,14021.5,13452.68,13690.88,75006625500.0,0.0011574545397149349
2020-12-07T00:00:00.000000,13720.68,14049.21,13634.16,14026.66,87125557400.0,0.0010912603565767576
2020-12-14T00:00:00.000000,14021.16,14054.88,13431.55,13555.14,67417764700.0,0.0012076287593506525
2020-12-21T00:00:00.000000,13583.19,13939.93,13511.78,13854.12,58382963400.0,0.0010866537342913126
2020-12-28T00:00:00.000000,13858.66,14172.77,13819.7,14017.06,73118811200.0,0.001396676832514352
2021-01-04T00:00:00.000000,14020.95,14476.55,13915.89,14470.68,62317091900.0,0.0013836961690564284
2021-01-11T00:00:00.000000,14516.12,15453.18,14486.25,15319.29,101566792500.0,0.002030441441837853
2021-01-18T00:00:00.000000,15353.08,15597.97,14772.06,15031.7,101851904500.0,0.0023026763140473945
2021-01-25T00:00:00.000000,14980.5,15632.33,14898.88,15628.73,87580054300.0,0.0016190891548747506
2021-02-01T00:00:00.000000,15594.81,15895.88,14609.64,14821.99,85884140700.0,0.0024529208598229033
2021-02-08T00:00:00.000000,14841.71,15435.53,14797.41,15007.3,81394558900.0,0.0018319899364856271
2021-02-15T00:00:00.000000,15066.46,16010.4,14945.84,15962.25,42417868100.0,0.0014864484626014999
2021-02-22T00:00:00.000000,16275.98,16293.09,15443.24,15823.11,37229780700.0,0.002262180684297058
2021-03-01T00:00:00.000000,15818.77,15818.77,14396.45,14507.45,94250777800.0,0.0027934769459319005
2021-03-08T00:00:00.000000,14670.11,14987.07,14122.59,14412.31,80002704300.0,0.0026006970515172786
2021-03-15T00:00:00.000000,14513.79,14597.75,13289.38,13897.03,82490439900.0,0.003143503404083485
2021-03-22T00:00:00.000000,13793.52,14003.77,13389.98,13606.0,70910521300.0,0.002360526798294005
2021-03-29T00:00:00.000000,13605.7,13810.97,13252.24,13769.68,69792131800.0,0.001897431899836479
2021-04-05T00:00:00.000000,13802.51,14178.1,13678.67,14122.61,61462003000.0,0.0013335236941221615
2021-04-12T00:00:00.000000,14176.21,14194.36,13769.19,13813.31,52717126700.0,0.0011382699885680665
2021-04-19T00:00:00.000000,13811.59,13867.16,13454.27,13720.74,63963291200.0,0.0014803531245747958
2021-04-26T00:00:00.000000,13714.39,14386.62,13667.75,14351.86,67211341700.0,0.0012272095840481986
2021-05-03T00:00:00.000000,14419.85,14529.43,14106.83,14438.57,66905661700.0,0.0014598228951418334
2021-05-10T00:00:00.000000,14355.4,14398.58,13933.81,13933.81,30110213400.0,0.0018634733755654353
2021-05-17T00:00:00.000000,13945.78,14214.14,13696.73,14208.78,72331882600.0,0.001695846965311038
2021-05-24T00:00:00.000000,14234.7,14634.6,14234.7,14417.46,66211103500.0,0.0014999233209244203
2021-05-31T00:00:00.000000,14436.36,14977.25,14295.48,14852.88,75379277800.0,0.001171452612306762
2021-06-07T00:00:00.000000,14874.89,15051.21,14667.53,14870.91,70923424300.0,0.0013012665851191993
2021-06-14T00:00:00.000000,14879.49,14973.81,14625.29,14801.24,72047153700.0,0.0012590217112971942
2021-06-21T00:00:00.000000,14806.69,14829.97,14290.23,14583.67,53237877600.0,0.001512333818268746
2021-06-28T00:00:00.000000,14563.05,15036.77,14468.74,15003.85,71218772700.0,0.0013534805160755428
2021-07-05T00:00:00.000000,15049.77,15206.15,14652.74,14670.71,65740142000.0,0.0014664380839928307
2021-07-12T00:00:00.000000,14666.68,15033.34,14480.87,14844.36,71728869800.0,0.0015754809848034408
2021-07-19T00:00:00.000000,14970.13,15232.15,14870.83,14972.21,87186689800.0,0.0015861987265820378
2021-07-26T00:00:00.000000,14958.62,15290.06,14856.64,15028.57,83523383300.0,0.0012821382064563175
2021-08-02T00:00:00.000000,14982.9,14982.9,13727.48,14473.21,95519858600.0,0.0031378030346624185
2021-08-09T00:00:00.000000,14463.21,14990.65,14395.33,14827.41,88641547800.0,0.001795459667214331
2021-08-16T00:00:00.000000,14738.37,15101.13,14682.94,14799.03,87127183400.0,0.0014136097618920281
2021-08-23T00:00:00.000000,14756.48,14800.22,14100.92,14253.53,83078888800.0,0.0017168861308197655
2021-08-30T00:00:00.000000,14296.95,14710.01,14260.08,14436.9,86697904500.0,0.001264508371972859
2021-09-06T00:00:00.000000,14482.97,14546.74,14058.25,14179.86,109305887900.0,0.0016263392237722658
2021-09-13T00:00:00.000000,14184.42,14811.51,14145.63,14771.87,114494108800.0,0.0012290796051548706
2021-09-20T00:00:00.000000,14776.82,14844.26,14136.47,14359.36,102702299900.0,0.0015055257256421895
2021-09-27T00:00:00.000000,14139.9,14514.39,14117.63,14357.85,53708516800.0,0.0015926553818637753
2021-10-04T00:00:00.000000,14430.04,14527.77,14020.56,14309.01,64869679000.0,0.0017230513729096994
2021-10-11T00:00:00.000000,14457.94,14489.33,14348.98,14414.16,16077678800.0,0.0014044446054695405
2021-10-18T00:00:00.000000,14440.82,14484.39,14006.65,14415.99,70745018100.0,0.0012761064191166903
2021-10-25T00:00:00.000000,14393.18,14582.79,14218.61,14492.82,69447680300.0,0.0010838533786594125
2021-11-01T00:00:00.000000,14491.35,14682.43,14188.29,14451.38,74646903300.0,0.0011771458834608423
2021-11-08T00:00:00.000000,14393.58,14623.48,14248.0,14462.62,80688558200.0,0.001321548442154326
2021-11-15T00:00:00.000000,14451.59,14732.35,14302.8,14705.37,77407870000.0,0.0009401145617264306
2021-11-22T00:00:00.000000,14724.34,14761.53,14552.67,14752.49,77815528000.0,0.0008985161763221929
2021-11-29T00:00:00.000000,14778.58,14961.79,14745.59,14777.17,79720977200.0,0.0007297922672599437
2021-12-06T00:00:00.000000,14635.48,14892.05,14633.06,14892.05,74847924900.0,0.0008065447321345423
2021-12-13T00:00:00.000000,14872.55,15193.68,14602.73,15111.56,85257996600.0,0.0009663812801339282
2021-12-20T00:00:00.000000,15166.16,15288.65,14867.25,14867.55,82289018900.0,0.0009232594502560865
2021-12-27T00:00:00.000000,14818.42,14902.13,14547.6,14710.33,76399937300.0,0.0011478734650738275
2022-01-03T00:00:00.000000,14704.29,14871.98,14645.2,14857.35,69949002900.0,0.0008815852866765165
2022-01-10T00:00:00.000000,14935.23,14941.19,14298.48,14343.65,74712477100.0,0.001245115372306439
2022-01-17T00:00:00.000000,14304.86,14440.98,14039.87,14150.57,79762648700.0,0.0013376054526650924
2022-01-24T00:00:00.000000,14163.0,14444.54,13991.64,14029.55,80161454100.0,0.0013223858932204467
2022-01-31T00:00:00.000000,13941.9,14133.04,13227.83,13328.06,61964627200.0,0.001902491477118901
2022-02-14T00:00:00.000000,13558.94,13632.45,13051.8,13224.38,69617039600.0,0.0019254512895815234
2022-02-21T00:00:00.000000,13140.35,13490.86,13049.45,13459.68,57173271400.0,0.0012567270535043308
2022-02-28T00:00:00.000000,13464.85,13553.27,13093.97,13412.92,73848906200.0,0.0018898582601706358
2022-03-07T00:00:00.000000,13397.93,13517.25,12972.24,13020.46,64563133700.0,0.0014636879950869794
2022-03-14T00:00:00.000000,12930.73,12930.73,11598.39,12447.37,76920426500.0,0.0035521085567037764
2022-03-21T00:00:00.000000,12315.77,12497.86,11331.23,12328.65,78485837200.0,0.0036602810842721796
2022-03-28T00:00:00.000000,12385.87,12469.98,12072.73,12072.73,65029307400.0,0.0016874823357760792
2022-04-04T00:00:00.000000,11969.0,12275.08,11835.33,12227.93,68008504900.0,0.0017317281560617949
2022-04-11T00:00:00.000000,12220.78,12238.02,11799.02,11959.27,45137215300.0,0.0016134333331112472
2022-04-18T00:00:00.000000,11876.18,11876.18,11439.59,11648.57,70203201600.0,0.0023252728107267407
2022-04-25T00:00:00.000000,11557.52,11771.55,10896.92,11051.7,62984600600.0,0.0022683320494552455
2022-05-02T00:00:00.000000,10840.36,11029.94,10087.53,11021.44,78550789500.0,0.003466840665967177
2022-05-09T00:00:00.000000,10928.68,11146.02,10748.87,10809.88,27345469400.0,0.003109290700269586
2022-05-16T00:00:00.000000,10743.03,11334.76,10560.78,11159.79,65511374500.0,0.0021182175667661288
2022-05-23T00:00:00.000000,11251.27,11454.53,11019.08,11454.53,63899512500.0,0.0019078863619109224
2022-05-30T00:00:00.000000,11468.81,11475.18,10984.75,11193.59,65084875100.0,0.0018969999925623048
2022-06-06T00:00:00.000000,11248.51,11637.53,11185.95,11628.31,51343478000.0,0.0014654978261842255
2022-06-13T00:00:00.000000,11636.68,12040.35,11602.4,12035.15,78057123100.0,0.0016156350119340584
2022-06-20T00:00:00.000000,11922.56,12356.31,11644.35,12331.14,91835790200.0,0.002318949089238791
2022-06-27T00:00:00.000000,12405.12,12690.54,12177.26,12686.03,80472371700.0,0.0019845202415150883
2022-07-04T00:00:00.000000,12742.55,13001.54,12682.93,12860.36,85296031000.0,0.0018504688331335833
2022-07-11T00:00:00.000000,12813.49,13121.39,12700.48,12857.13,79487891000.0,0.0017273214436799007
2022-07-18T00:00:00.000000,12798.42,12798.42,12323.2,12411.01,72817096600.0,0.0018681800548183505
2022-07-25T00:00:00.000000,12456.22,12625.63,12289.2,12394.02,70035286300.0,0.001532636809341919
2022-08-01T00:00:00.000000,12386.55,12550.9,12245.21,12266.92,65667767100.0,0.00130305728205438
2022-08-08T00:00:00.000000,12243.33,12420.23,11926.51,12269.21,71512966700.0,0.0024358029177869167
2022-08-15T00:00:00.000000,12239.87,12493.78,12166.23,12419.39,64890104900.0,0.0010359694842623057
2022-08-22T00:00:00.000000,12392.5,12611.49,12358.55,12358.55,71203558700.0,0.0011319838675604849
2022-08-29T00:00:00.000000,12320.88,12525.01,11949.76,12059.71,67772820800.0,0.0014616857098381636
2022-09-05T00:00:00.000000,11911.17,12044.52,11644.03,11702.39,58749850400.0,0.0015425671265478001
2022-09-12T00:00:00.000000,11667.05,11894.56,11597.73,11877.79,54675070000.0,0.0012051616441304865
2022-09-19T00:00:00.000000,11936.58,11966.17,11261.5,11261.5,46972479000.0,0.0016881803479721876
2022-09-26T00:00:00.000000,11241.78,11364.16,10899.59,11006.41,46313948000.0,0.0018957570241932486
2022-10-03T00:00:00.000000,10921.64,11175.12,10777.91,10778.61,43857465600.0,0.001823894104300879
2022-10-17T00:00:00.000000,10788.69,11177.23,10402.06,11121.72,50504334100.0,0.0020342782638098247
2022-10-24T00:00:00.000000,11059.23,11270.48,10832.09,10918.97,50875936200.0,0.0016229658299453517
2022-10-31T00:00:00.000000,10908.74,11043.03,10368.91,10401.84,61411987000.0,0.0024946175949915016
2022-11-07T00:00:00.000000,10304.2,11226.21,10301.71,11187.43,67697326500.0,0.001972637569062255
2022-11-14T00:00:00.000000,11184.16,11272.8,10848.48,11139.77,64785131100.0,0.002234757342730753
2022-11-21T00:00:00.000000,11177.07,11385.87,11067.89,11180.43,72540854900.0,0.0015305495035252581
2022-11-28T00:00:00.000000,11086.69,11152.0,10842.59,10904.27,53220909300.0,0.0015876783566614939
2022-12-05T00:00:00.000000,10708.56,11350.48,10657.89,11219.79,69036998100.0,0.0020272205752789943
2022-12-12T00:00:00.000000,11292.34,11511.32,11250.62,11501.58,68708468200.0,0.0011977476715146998
2022-12-19T00:00:00.000000,11453.26,11457.09,11234.62,11295.03,50257258100.0,0.0011012065760045364
2022-12-26T00:00:00.000000,11286.66,11329.56,10794.14,10849.64,40152213300.0,0.0013427773910256692
2023-01-02T00:00:00.000000,10858.33,11115.77,10858.33,11015.99,40395231100.0,0.001030373536955317
2023-01-09T00:00:00.000000,11003.05,11443.45,10921.42,11367.73,44337762100.0,0.0010157493847717629
2023-01-16T00:00:00.000000,11411.37,11602.3,11408.67,11602.3,51050515200.0,0.0009284049238295214
2023-01-23T00:00:00.000000,11612.36,11997.53,11612.36,11980.62,55281804000.0,0.0009164630396849917
2023-02-06T00:00:00.000000,12229.38,12246.01,11904.28,12054.3,70217330000.0,0.0017542339659966735
2023-02-13T00:00:00.000000,11957.27,12062.16,11811.98,11976.85,58417889800.0,0.001227754045667948
2023-02-20T00:00:00.000000,11964.75,12163.97,11713.8,11715.77,72384962000.0,0.0012881111573244278
2023-02-27T00:00:00.000000,11717.68,12005.0,11681.53,11787.45,62219711700.0,0.0012140333229215818
2023-03-06T00:00:00.000000,11728.09,11931.1,11666.37,11851.92,57110554100.0,0.0011532606299642107
2023-03-13T00:00:00.000000,11850.82,11862.37,11437.99,11442.54,55649956300.0,0.0011150261607241767
2023-03-20T00:00:00.000000,11405.14,11537.72,11223.1,11278.05,62960741800.0,0.0015032525027228192
2023-03-27T00:00:00.000000,11289.96,11648.54,11231.01,11634.22,75142225700.0,0.0010650600303400233
2023-04-03T00:00:00.000000,11621.92,11737.28,11505.55,11726.4,73339770700.0,0.0009863646585104573
2023-04-10T00:00:00.000000,11751.68,11979.59,11751.68,11967.74,68419463300.0,0.0009174122617069471
2023-04-17T00:00:00.000000,11987.68,11992.32,11727.89,11800.09,77489206700.0,0.00105402230697238
2023-04-24T00:00:00.000000,11783.68,11891.11,11450.13,11450.43,77354529200.0,0.0008638042138234571
2023-05-01T00:00:00.000000,11442.38,11452.91,11034.18,11338.67,80196377000.0,0.0012969982390306212
2023-05-08T00:00:00.000000,11310.35,11329.0,11124.91,11180.87,35642123900.0,0.0010021569176311073
2023-05-15T00:00:00.000000,11206.33,11265.33,11004.26,11005.64,76629048300.0,0.0009877276654696523
2023-05-22T00:00:00.000000,11019.7,11182.36,10995.7,11091.36,59048044000.0,0.000922510317463122
2023-05-29T00:00:00.000000,11083.38,11159.31,10798.65,10909.65,54670004900.0,0.0012436558002428676
2023-06-05T00:00:00.000000,10942.67,11012.55,10697.87,10998.07,67639134800.0,0.0012574980688946082
2023-06-12T00:00:00.000000,10990.73,10990.73,10648.14,10793.93,59057528600.0,0.001174494175438278
2023-06-19T00:00:00.000000,10769.02,11316.24,10752.01,11306.53,63718618300.0,0.0007983670068596038
2023-06-26T00:00:00.000000,11305.79,11338.15,11058.63,11058.63,37485277600.0,0.0008993397147461261
2023-07-03T00:00:00.000000,10963.62,11067.39,10792.35,11026.59,56725462400.0,0.001368434944434281
2023-07-10T00:00:00.000000,11059.31,11133.45,10852.96,10888.55,56030687100.0,0.0009694489993618722
2023-07-17T00:00:00.000000,10926.36,11120.19,10901.84,11080.32,53672867600.0,0.0009473231605999383
2023-07-24T00:00:00.000000,11039.13,11039.13,10775.35,10810.18,44786004500.0,0.0010084768495975999
2023-07-31T00:00:00.000000,10771.64,11120.59,10730.94,11100.4,57623471700.0,0.0013801858766330668
2023-08-07T00:00:00.000000,11158.72,11305.5,11067.29,11238.06,68875555900.0,0.0013045019696191213
2023-08-14T00:00:00.000000,11207.58,11207.58,10808.87,10808.87,51493240500.0,0.0009418120951725617
2023-08-21T00:00:00.000000,10697.81,10780.52,10458.51,10458.51,45283191500.0,0.0015462495046847293
2023-08-28T00:00:00.000000,10432.95,10482.11,10091.86,10130.47,48538980300.0,0.0017678535746068415
2023-09-04T00:00:00.000000,10714.69,10714.69,10200.85,10463.74,66733566800.0,0.002566585731024877
2023-09-11T00:00:00.000000,10520.46,10611.74,10233.71,10281.88,47536294100.0,0.0011281149120059997
2023-09-18T00:00:00.000000,10290.81,10443.0,10115.28,10144.59,42763210600.0,0.0010541206732334158
2023-09-25T00:00:00.000000,10111.67,10253.49,9962.94,10178.74,40201526400.0,0.0010472326350935846
2023-10-02T00:00:00.000000,10181.18,10185.02,10057.17,10109.53,34020350700.0,0.0008813348148389139
2023-10-16T00:00:00.000000,10095.71,10174.23,9991.17,10068.28,51316648600.0,0.0013930081242907039
2023-10-23T00:00:00.000000,10065.07,10065.97,9554.63,9570.36,50919042600.0,0.0012428648018726722
2023-10-30T00:00:00.000000,9552.55,9805.7,9373.76,9770.84,59887449200.0,0.0016311468216861037
2023-11-06T00:00:00.000000,9759.22,9952.43,9733.39,9853.89,57754798700.0,0.0010821118261379287
2023-11-13T00:00:00.000000,9922.45,10101.55,9922.45,9978.54,64328911900.0,0.0013233847383445699
2023-11-20T00:00:00.000000,10012.85,10122.2,9914.48,9979.69,52505825600.0,0.0009349484171327783
2023-11-27T00:00:00.000000,9986.92,10113.19,9814.17,9839.52,54860197900.0,0.0009918356234757688
2023-12-04T00:00:00.000000,9829.55,9835.14,9624.92,9720.57,49841641800.0,0.0011207873235841138
2023-12-11T00:00:00.000000,9715.47,9736.11,9446.88,9553.92,55889182300.0,0.0011968569775469597
2023-12-18T00:00:00.000000,9496.46,9649.87,9368.47,9385.33,51326771100.0,0.0014637204166173636
2023-12-25T00:00:00.000000,9346.95,9376.67,9106.15,9221.31,44786654800.0,0.0014378903134961518
2024-01-01T00:00:00.000000,9200.65,9534.68,9121.17,9524.69,48706247500.0,0.0012092074770420427
2024-01-08T00:00:00.000000,9527.11,9527.11,9074.93,9116.44,39569806500.0,0.0011546080649759323
2024-01-15T00:00:00.000000,9095.71,9119.12,8857.97,8996.26,47131482000.0,0.0016932704144095238
2024-01-22T00:00:00.000000,8957.72,9045.55,8585.2,8787.02,50294846000.0,0.0019738478275500818
2024-01-29T00:00:00.000000,8769.39,8859.63,8402.06,8762.33,63274444400.0,0.0023307769334980247
2024-02-05T00:00:00.000000,8775.38,8800.64,7840.62,8055.77,62575913100.0,0.002671098099825691
2024-02-12T00:00:00.000000,7987.34,8975.05,7683.63,8820.6,76530335400.0,0.003963831266373726
2024-02-26T00:00:00.000000,8957.28,9130.03,8797.46,9069.42,73884964300.0,0.0017939479573967113
2024-03-04T00:00:00.000000,9070.22,9452.63,9001.28,9434.75,87405013800.0,0.0019875255279069425
2024-03-11T00:00:00.000000,9456.37,9487.19,9230.06,9369.05,75637720800.0,0.0017136203057691963
2024-03-18T00:00:00.000000,9369.65,9675.47,9363.41,9612.75,79513364900.0,0.001441063561246692
2024-03-25T00:00:00.000000,9665.07,9785.1,9505.99,9565.56,79871786500.0,0.0012120726056251724
2024-04-01T00:00:00.000000,9538.35,9601.84,9221.53,9400.85,67895223900.0,0.0017138324775128702
2024-04-08T00:00:00.000000,9451.73,9647.07,9451.73,9544.77,47158346900.0,0.0015660725627049193
2024-04-15T00:00:00.000000,9512.6,9525.95,9212.6,9228.23,66459195200.0,0.0012781350680890495
2024-04-22T00:00:00.000000,9228.14,9477.13,9148.82,9279.46,77722550300.0,0.001985560661723654
2024-04-29T00:00:00.000000,9228.18,9471.29,9135.58,9463.91,70717009700.0,0.001335275174023518
2024-05-06T00:00:00.000000,9479.6,9718.36,9479.6,9587.12,38739259900.0,0.0012365806629960042
2024-05-13T00:00:00.000000,9735.88,9805.92,9633.7,9731.24,77056725600.0,0.001471178970921218
2024-05-20T00:00:00.000000,9659.64,9736.28,9563.47,9709.42,69345842900.0,0.0012127721890507993
2024-05-27T00:00:00.000000,9710.2,9779.36,9421.55,9424.58,69213902900.0,0.0009584751952822678
2024-06-03T00:00:00.000000,9444.23,9511.14,9364.38,9364.38,60526496900.0,0.0010601464478002243
2024-06-10T00:00:00.000000,9358.59,9509.78,9181.89,9255.68,63291283000.0,0.0013272185246666842
2024-06-17T00:00:00.000000,9198.54,9299.36,9138.32,9252.25,51191870600.0,0.0012232035995815766
2024-06-24T00:00:00.000000,9209.46,9329.99,9008.34,9064.84,57172379700.0,0.0010949121978504684
2024-07-01T00:00:00.000000,9004.85,9030.71,8797.05,8848.7,56949613600.0,0.0015306975247840046
2024-07-08T00:00:00.000000,8835.16,8914.2,8573.76,8695.55,51068934900.0,0.0012655873455804769
2024-07-15T00:00:00.000000,8675.97,8890.76,8513.17,8854.08,62283834400.0,0.0015920041433698936
2024-07-22T00:00:00.000000,8825.47,8932.08,8730.98,8903.23,58107324000.0,0.0014402076754040378
2024-07-29T00:00:00.000000,8908.21,8925.44,8428.75,8597.17,52884374200.0,0.0015413231865755088
2024-08-05T00:00:00.000000,8589.28,8799.09,8416.6,8553.55,57801125600.0,0.001472085025571708
2024-08-12T00:00:00.000000,8475.45,8646.86,8361.58,8393.7,55870017700.0,0.0016571924239968013
2024-08-19T00:00:00.000000,8386.83,8439.69,8288.71,8349.87,45388602700.0,0.001238817763840908
2024-08-26T00:00:00.000000,8341.83,8437.88,8133.57,8181.92,47177605500.0,0.001198535224665917
2024-09-02T00:00:00.000000,8194.94,8453.66,8028.37,8348.48,58070822800.0,0.0013013704212188608
2024-09-09T00:00:00.000000,8331.46,8340.38,8128.77,8130.77,54453840400.0,0.0013544764082436271
2024-09-16T00:00:00.000000,8086.28,8176.05,7973.79,7983.55,48720057900.0,0.0013364812295670284
2024-09-23T00:00:00.000000,7975.19,8161.22,7908.52,8075.14,32153332600.0,0.0015364381823173743
2024-09-30T00:00:00.000000,8071.99,9619.77,8054.59,9514.86,111318418300.0,0.0034781865854751344
2024-10-07T00:00:00.000000,9950.65,10556.93,9829.43,10529.76,44445132100.0,0.01123513435275036
2024-10-14T00:00:00.000000,11864.11,11864.11,9935.82,10060.74,166200981300.0,0.010812379568145195
2024-10-21T00:00:00.000000,10118.38,10607.81,9865.87,10357.68,134414553100.0,0.0033706777579595153
2024-10-28T00:00:00.000000,10441.87,10733.07,10331.79,10619.85,141069483200.0,0.002497981831687281
2024-11-04T00:00:00.000000,10617.9,10729.57,10417.98,10455.5,165156627100.0,0.002120631392485465
2024-11-11T00:00:00.000000,10457.89,11410.98,10457.89,11161.7,192303110800.0,0.002590007984195073
2024-11-18T00:00:00.000000,11087.41,11560.35,10748.97,10748.97,158820996100.0,0.002321759096255474
2024-11-25T00:00:00.000000,10774.44,10875.45,10427.94,10438.72,130675999400.0,0.002217731761876319
2024-12-02T00:00:00.000000,10462.44,10727.08,10202.23,10611.72,109587159200.0,0.002073469649162622
