timestamp,open,high,low,close,volume,rv
2019-04-03T13:45:00.000000,1759.56,1760.97,1757.65,1757.65,,0.0010747216851615389
2019-04-03T13:50:00.000000,1757.67,1757.98,1755.18,1755.36,,0.0013037254800639447
2019-04-03T13:55:00.000000,1755.49,1756.89,1754.76,1754.8,,0.00031907377712183955
2019-04-03T14:00:00.000000,1754.34,1754.52,1752.89,1753.57,,0.0007011803489339122
2019-04-03T14:05:00.000000,1753.6,1753.6,1749.49,1750.05,,0.002009351005149336
2019-04-03T14:10:00.000000,1750.02,1755.2,1750.01,1754.74,,0.002676338838821442
2019-04-03T14:15:00.000000,1754.67,1756.57,1752.85,1756.27,,0.0008715441407729362
2019-04-03T14:20:00.000000,1756.29,1758.7,1755.96,1758.06,,0.0010186864379801315
2019-04-03T14:25:00.000000,1757.81,1764.67,1757.48,1763.11,,0.0028683667431094037
2019-04-03T14:30:00.000000,1763.4,1766.77,1762.32,1766.19,,0.0017453890470660277
2019-04-03T14:35:00.000000,1766.28,1767.21,1763.15,1763.58,,0.0014788501662557018
2019-04-03T14:40:00.000000,1763.64,1763.64,1762.48,1762.88,,0.0003969986951184021
2019-04-03T14:45:00.000000,1762.66,1768.09,1762.25,1768.09,,0.002951032594998159
2019-04-03T14:50:00.000000,1768.08,1769.76,1767.34,1767.41,,0.00038466978270953783
2019-04-03T14:55:00.000000,1767.32,1768.05,1766.95,1767.09,,0.00018107228794708106
2019-04-03T15:00:00.000000,1767.31,1768.2,1767.05,1768.18,,0.0006166431613649664
2019-04-04T09:35:00.000000,1780.28,1784.12,1780.28,1781.93,,0.007746277583201594
2019-04-04T09:40:00.000000,1782.34,1782.34,1772.5,1775.12,,0.0038290202950988284
2019-04-04T09:45:00.000000,1776.62,1780.35,1775.16,1776.93,,0.001019129886493518
2019-04-04T09:50:00.000000,1776.91,1777.15,1770.39,1773.13,,0.002140809705359372
2019-04-04T09:55:00.000000,1773.22,1775.12,1772.5,1774.62,,0.0008399690438195418
2019-04-04T10:00:00.000000,1774.71,1774.9,1768.61,1769.32,,0.002991023522546823
2019-04-04T10:05:00.000000,1769.2,1769.2,1764.39,1767.54,,0.0010065426114013946
2019-04-04T10:10:00.000000,1767.37,1773.01,1767.23,1773.01,,0.0030899178670603642
2019-04-04T10:15:00.000000,1772.89,1774.69,1770.79,1774.58,,0.0008851079761173431
2019-04-04T10:20:00.000000,1774.65,1780.06,1774.51,1776.92,,0.0013177532527735415
2019-04-04T10:25:00.000000,1776.78,1782.84,1776.78,1780.71,,0.0021306327154624475
2019-04-04T10:30:00.000000,1781.46,1781.76,1778.36,1778.36,,0.0013205698913001608
2019-04-04T10:35:00.000000,1778.35,1778.71,1775.8,1778.55,,0.00010683430290932025
2019-04-04T10:40:00.000000,1778.56,1779.19,1776.71,1776.93,,0.0009112694275347094
2019-04-04T10:45:00.000000,1776.35,1776.64,1770.26,1770.42,,0.0036703495895633576
2019-04-04T10:50:00.000000,1770.55,1772.06,1768.87,1768.96,,0.0008250032959501415
2019-04-04T10:55:00.000000,1768.71,1772.78,1766.99,1772.1,,0.0017734807221581404
2019-04-04T11:00:00.000000,1771.7,1772.18,1770.21,1771.73,,0.0002088136289519521
2019-04-04T11:05:00.000000,1771.63,1772.31,1768.61,1771.11,,0.00035000169712965946
2019-04-04T11:10:00.000000,1771.58,1771.61,1762.33,1762.33,,0.0049696715214798725
2019-04-04T11:15:00.000000,1764.47,1764.47,1761.05,1763.77,,0.000816766444543803
2019-04-04T11:20:00.000000,1763.75,1767.77,1763.66,1767.77,,0.0022653016590669026
2019-04-04T11:25:00.000000,1767.82,1771.67,1766.47,1771.67,,0.0022037393363649855
2019-04-04T11:30:00.000000,1772.12,1772.94,1771.22,1772.94,,0.0007165809803303268
2019-04-04T13:05:00.000000,1773.05,1774.81,1772.07,1772.3,,0.00036104749294967866
2019-04-04T13:10:00.000000,1772.44,1777.06,1772.08,1775.82,,0.0019841500032746896
2019-04-04T13:15:00.000000,1775.76,1775.9,1771.98,1772.01,,0.0021477925744082358
2019-04-04T13:20:00.000000,1772.25,1773.42,1770.41,1770.57,,0.0008129668655668144
2019-04-04T13:25:00.000000,1770.57,1775.04,1770.43,1774.72,,0.002341135362964927
2019-04-04T13:30:00.000000,1774.99,1775.55,1774.57,1775.24,,0.00029296104954376596
2019-04-04T13:35:00.000000,1775.28,1775.92,1773.81,1773.92,,0.0007438380128607388
2019-04-04T13:40:00.000000,1773.92,1774.61,1773.38,1774.37,,0.00025364330559915835
2019-04-04T13:45:00.000000,1774.3,1774.51,1771.09,1771.19,,0.0017937932809987058
2019-04-04T13:50:00.000000,1770.89,1770.89,1766.06,1767.08,,0.0023231702772901165
2019-04-04T13:55:00.000000,1767.08,1767.84,1765.82,1766.24,,0.00047547350131051
2019-04-04T14:00:00.000000,1766.08,1771.93,1764.92,1771.77,,0.003126053630916799
2019-04-04T14:05:00.000000,1771.68,1773.86,1771.68,1772.62,,0.00047963120102169674
2019-04-04T14:10:00.000000,1772.52,1774.38,1772.31,1772.66,,0.000022565213467995025
2019-04-04T14:15:00.000000,1772.27,1774.16,1769.32,1774.11,,0.0008176453961109762
2019-04-04T14:20:00.000000,1773.98,1781.19,1773.96,1781.19,,0.003982791527549423
2019-04-04T14:25:00.000000,1781.05,1783.36,1778.5,1779.71,,0.0008312505744169066
2019-04-04T14:30:00.000000,1779.05,1781.9,1778.51,1778.76,,0.0005339373509231068
2019-04-04T14:35:00.000000,1778.98,1780.56,1778.48,1780.56,,0.0010114292356114354
2019-04-04T14:40:00.000000,1780.65,1780.65,1771.8,1773.37,,0.004046230403830274
2019-04-04T14:45:00.000000,1773.32,1774.99,1773.2,1774.74,,0.0007722421616490992
2019-04-04T14:50:00.000000,1774.81,1776.92,1774.62,1776.51,,0.0009968321839166983
2019-04-04T14:55:00.000000,1776.57,1776.74,1775.75,1776.16,,0.00019703490677845732
2019-04-04T15:00:00.000000,1776.26,1777.26,1776.2,1777.26,,0.0006191218798436374
2019-04-08T09:35:00.000000,1787.96,1792.03,1783.62,1783.8,,0.003673067767926268
2019-04-08T09:40:00.000000,1784.17,1784.17,1773.17,1776.54,,0.004078267841003774
2019-04-08T09:45:00.000000,1776.55,1777.21,1769.49,1773.71,,0.0015942542634489938
2019-04-08T09:50:00.000000,1774.4,1780.66,1774.02,1778.67,,0.002792495860908164
2019-04-08T09:55:00.000000,1778.27,1783.66,1778.16,1779.95,,0.0007193800153997049
2019-04-08T10:00:00.000000,1780.08,1780.26,1770.35,1770.61,,0.005261154039957581
2019-04-08T10:05:00.000000,1770.41,1771.55,1768.13,1769.37,,0.0007005689584210606
2019-04-08T10:10:00.000000,1769.05,1769.33,1763.5,1766.26,,0.0017592343102056397
2019-04-08T10:15:00.000000,1766.59,1766.61,1762.5,1762.87,,0.0019211539629654865
2019-04-08T10:20:00.000000,1763.03,1768.0,1762.8,1765.75,,0.001632366556619326
2019-04-08T10:25:00.000000,1766.16,1766.16,1760.12,1760.3,,0.0030912802371050514
2019-04-08T10:30:00.000000,1760.11,1760.11,1756.96,1759.39,,0.0005170910053308674
2019-04-08T10:35:00.000000,1759.15,1759.15,1751.55,1755.41,,0.0022647101975015217
2019-04-08T10:40:00.000000,1755.52,1755.69,1754.24,1754.24,,0.0006667331747279776
2019-04-08T10:45:00.000000,1754.38,1758.15,1753.89,1756.66,,0.001378564119317237
2019-04-08T10:50:00.000000,1756.64,1757.65,1755.77,1755.91,,0.00042703775947383003
2019-04-08T10:55:00.000000,1755.94,1758.24,1755.04,1758.24,,0.001326067664404346
2019-04-08T11:00:00.000000,1757.73,1761.94,1756.79,1758.12,,0.00006825239739205996
2019-04-08T11:05:00.000000,1757.66,1758.25,1754.27,1754.91,,0.0018274827675070645
2019-04-08T11:10:00.000000,1754.45,1754.78,1751.54,1751.54,,0.001922172589147578
2019-04-08T11:15:00.000000,1751.7,1753.72,1751.14,1753.5,,0.001118389635665556
2019-04-08T11:20:00.000000,1753.51,1753.71,1747.4,1747.48,,0.0034390404590772744
2019-04-08T11:25:00.000000,1747.47,1747.47,1746.07,1746.18,,0.0007442052517986858
2019-04-08T11:30:00.000000,1746.23,1746.47,1740.36,1740.36,,0.0033385565091979597
2019-04-08T13:05:00.000000,1739.84,1739.84,1734.79,1735.27,,0.0029289674901309365
2019-04-08T13:10:00.000000,1735.11,1735.3,1728.14,1729.37,,0.003405840550942824
2019-04-08T13:15:00.000000,1729.4,1734.56,1729.4,1732.73,,0.0019410190664136437
2019-04-08T13:20:00.000000,1732.46,1732.55,1728.83,1729.41,,0.0019178895236258073
2019-04-08T13:25:00.000000,1729.39,1730.74,1720.64,1720.64,,0.005083995240559786
2019-04-08T13:30:00.000000,1720.52,1726.27,1720.0,1726.12,,0.003179800518409059
2019-04-08T13:35:00.000000,1726.27,1728.08,1725.19,1725.37,,0.00043459492092085027
2019-04-08T13:40:00.000000,1725.15,1726.64,1720.58,1726.61,,0.0007184282952591745
2019-04-08T13:45:00.000000,1726.84,1730.41,1726.84,1728.58,,0.0011403136808501432
2019-04-08T13:50:00.000000,1728.17,1728.65,1723.04,1723.28,,0.003070810615066651
2019-04-08T13:55:00.000000,1722.87,1723.85,1720.12,1723.76,,0.0002784998161335139
2019-04-08T14:00:00.000000,1723.48,1727.41,1723.48,1727.12,,0.0019473299922258317
2019-04-08T14:05:00.000000,1727.13,1729.61,1725.45,1729.61,,0.0014406681636524809
2019-04-08T14:10:00.000000,1729.54,1732.61,1729.5,1729.93,,0.00018499569359661864
2019-04-08T14:15:00.000000,1729.84,1735.06,1728.17,1735.06,,0.0029610496701232216
2019-04-08T14:20:00.000000,1734.96,1738.64,1734.96,1738.09,,0.001744814228412328
2019-04-08T14:25:00.000000,1738.04,1738.4,1733.48,1735.12,,0.001710233889636824
2019-04-08T14:30:00.000000,1734.93,1736.86,1733.45,1733.45,,0.0009629329256960179
2019-04-08T14:35:00.000000,1733.35,1733.52,1731.02,1732.9,,0.00031733668245586036
2019-04-08T14:40:00.000000,1732.94,1742.07,1732.94,1742.07,,0.005277755655805237
2019-04-08T14:45:00.000000,1742.18,1743.92,1741.43,1741.43,,0.0003674465377929029
2019-04-08T14:50:00.000000,1741.78,1746.17,1741.42,1742.88,,0.0008323025699231718
2019-04-08T14:55:00.000000,1742.37,1742.67,1738.93,1739.35,,0.0020274371360723266
2019-04-08T15:00:00.000000,1739.27,1740.2,1738.77,1739.66,,0.00017821161814449374
2019-04-09T09:35:00.000000,1734.18,1734.18,1721.32,1726.16,,0.00779040358507795
2019-04-09T09:40:00.000000,1726.59,1737.23,1726.59,1737.23,,0.006392602449204047
2019-04-09T09:45:00.000000,1737.39,1737.43,1731.22,1731.66,,0.0032114046781567627
2019-04-09T09:50:00.000000,1731.59,1742.14,1731.59,1741.39,,0.005603158869820309
2019-04-09T09:55:00.000000,1741.5,1744.3,1739.65,1744.3,,0.0016696841520916757
2019-04-09T10:00:00.000000,1744.27,1747.2,1740.73,1740.73,,0.0020487635680243193
2019-04-09T10:05:00.000000,1741.2,1742.52,1738.46,1742.05,,0.0007580151851134139
2019-04-09T10:10:00.000000,1741.37,1742.28,1735.99,1742.28,,0.00013201964241861577
2019-04-09T10:15:00.000000,1742.28,1742.59,1737.81,1737.92,,0.0025056044371161365
2019-04-09T10:20:00.000000,1737.67,1737.9,1733.63,1735.63,,0.0013185359829400874
2019-04-09T10:25:00.000000,1735.62,1736.18,1730.55,1730.76,,0.0028098414801212665
2019-04-09T10:30:00.000000,1730.88,1734.41,1729.45,1734.41,,0.002106679527943314
2019-04-09T10:35:00.000000,1734.7,1739.47,1733.83,1737.77,,0.0019353841383794375
2019-04-09T10:40:00.000000,1737.7,1741.51,1737.6,1738.95,,0.0006788007347783583
2019-04-09T10:45:00.000000,1739.2,1741.36,1736.65,1741.36,,0.0013849343220615293
2019-04-09T10:50:00.000000,1740.93,1743.29,1738.6,1740.61,,0.00043079062231938446
2019-04-09T10:55:00.000000,1740.51,1745.54,1740.01,1744.63,,0.0023068722858432464
2019-04-09T11:00:00.000000,1744.63,1748.63,1744.59,1745.93,,0.0007448661877211268
2019-04-09T11:05:00.000000,1745.96,1750.16,1744.26,1744.26,,0.0009569680317961228
2019-04-09T11:10:00.000000,1744.34,1745.3,1742.96,1743.01,,0.0007168931878145615
2019-04-09T11:15:00.000000,1742.93,1750.76,1742.66,1750.6,,0.00434508256012166
2019-04-09T11:20:00.000000,1750.78,1750.89,1747.59,1747.59,,0.0017208903706395482
2019-04-09T11:25:00.000000,1748.06,1751.35,1747.97,1750.82,,0.0018465536731222271
2019-04-09T11:30:00.000000,1750.87,1751.37,1748.25,1751.09,,0.00015420156459474882
2019-04-09T13:05:00.000000,1752.03,1753.52,1747.75,1747.75,,0.0019092047733205067
2019-04-09T13:10:00.000000,1747.61,1747.89,1744.51,1744.93,,0.001614806173360047
2019-04-09T13:15:00.000000,1744.94,1746.21,1743.48,1745.22,,0.0001661819696387575
2019-04-09T13:20:00.000000,1744.86,1745.14,1740.37,1740.58,,0.0026622311896781943
2019-04-09T13:25:00.000000,1740.7,1743.2,1739.81,1743.2,,0.0015041136317151624
2019-04-09T13:30:00.000000,1743.05,1744.16,1740.55,1740.86,,0.0013432606509923785
2019-04-09T13:35:00.000000,1740.79,1740.86,1736.33,1736.43,,0.00254796257814064
2019-04-09T13:40:00.000000,1736.44,1738.68,1736.33,1738.01,,0.0009094991474385294
2019-04-09T13:45:00.000000,1738.12,1741.87,1736.12,1741.64,,0.0020864174941872286
2019-04-09T13:50:00.000000,1741.8,1743.0,1740.41,1740.41,,0.0007064804073228553
2019-04-09T13:55:00.000000,1740.03,1740.35,1735.5,1736.12,,0.0024679793803043582
2019-04-09T14:00:00.000000,1735.95,1739.28,1735.04,1738.92,,0.0016114925905574941
2019-04-09T14:05:00.000000,1738.64,1739.02,1734.45,1734.45,,0.0025738706027525755
2019-04-09T14:10:00.000000,1734.62,1734.82,1729.08,1729.76,,0.0027076896986193122
2019-04-09T14:15:00.000000,1729.72,1730.14,1728.59,1729.22,,0.0003122307757703155
2019-04-09T14:20:00.000000,1729.15,1729.15,1723.3,1727.53,,0.0009777971416209145
2019-04-09T14:25:00.000000,1727.51,1732.94,1727.45,1732.94,,0.003126745446478827
2019-04-09T14:30:00.000000,1732.86,1735.8,1732.73,1735.8,,0.0016490141365955418
2019-04-09T14:35:00.000000,1735.43,1735.84,1733.71,1733.86,,0.0011182653067833355
2019-04-09T14:40:00.000000,1733.88,1738.04,1733.06,1737.74,,0.0022352814929885957
2019-04-09T14:45:00.000000,1737.85,1739.8,1737.65,1739.65,,0.0010985251536787459
2019-04-09T14:50:00.000000,1739.89,1741.72,1739.23,1741.72,,0.0011891871555987422
2019-04-09T14:55:00.000000,1741.68,1742.38,1739.9,1740.28,,0.0008271109029830995
2019-04-09T15:00:00.000000,1740.05,1741.17,1739.89,1741.17,,0.0005112812301701308
2019-04-10T09:35:00.000000,1727.97,1728.5,1720.91,1720.91,,0.011704080365937824
2019-04-10T09:40:00.000000,1720.84,1728.3,1719.78,1723.65,,0.0015909147048760175
2019-04-10T09:45:00.000000,1723.46,1723.59,1714.95,1720.0,,0.0021198445642537983
2019-04-10T09:50:00.000000,1720.06,1720.46,1716.19,1719.55,,0.0002616621375282432
2019-04-10T09:55:00.000000,1719.58,1726.5,1719.39,1723.21,,0.0021262018722326276
2019-04-10T10:00:00.000000,1723.29,1725.13,1721.03,1721.2,,0.0011671085777586925
2019-04-10T10:05:00.000000,1720.99,1723.28,1719.0,1723.15,,0.0011322892321267426
2019-04-10T10:10:00.000000,1723.25,1723.85,1714.64,1716.51,,0.003860851507463653
2019-04-10T10:15:00.000000,1716.7,1722.34,1716.21,1722.21,,0.003315190082635105
2019-04-10T10:20:00.000000,1722.0,1726.55,1722.0,1724.65,,0.0014157815562970018
2019-04-10T10:25:00.000000,1724.48,1728.33,1723.81,1727.0,,0.0013616678186387397
2019-04-10T10:30:00.000000,1727.15,1727.15,1723.4,1723.4,,0.0020867153410121094
2019-04-10T10:35:00.000000,1723.6,1723.6,1721.98,1723.29,,0.00006382935514212751
2019-04-10T10:40:00.000000,1723.3,1723.47,1719.09,1720.04,,0.001887708099484374
2019-04-10T10:45:00.000000,1719.86,1728.77,1719.67,1728.44,,0.0048717212299686135
2019-04-10T10:50:00.000000,1728.42,1732.21,1728.42,1731.58,,0.0018150189085651568
2019-04-10T10:55:00.000000,1731.56,1732.57,1730.54,1731.42,,0.00009240542888463406
2019-04-10T11:00:00.000000,1731.02,1737.05,1730.84,1733.08,,0.0009582913130519508
2019-04-10T11:05:00.000000,1732.61,1733.37,1730.89,1731.5,,0.0009120875312643842
2019-04-10T11:10:00.000000,1731.29,1736.2,1731.26,1736.17,,0.0026934528506361672
2019-04-10T11:15:00.000000,1736.01,1737.23,1733.07,1733.3,,0.0016544317458480945
2019-04-10T11:20:00.000000,1733.47,1733.47,1730.5,1731.75,,0.0008946480445501685
2019-04-10T11:25:00.000000,1731.79,1733.29,1729.69,1729.69,,0.0011902562189157538
2019-04-10T11:30:00.000000,1731.36,1731.36,1728.5,1728.64,,0.0006072295196025465
2019-04-10T13:05:00.000000,1728.67,1729.34,1726.95,1727.47,,0.0006770618091989504
2019-04-10T13:10:00.000000,1727.33,1728.09,1726.31,1726.97,,0.0002894825230669295
2019-04-10T13:15:00.000000,1727.4,1730.25,1727.31,1730.11,,0.0018165624535582067
2019-04-10T13:20:00.000000,1730.12,1730.99,1730.11,1730.75,,0.0003698502726463488
2019-04-10T13:25:00.000000,1730.83,1731.64,1727.09,1727.29,,0.0020011342579275082
2019-04-10T13:30:00.000000,1727.2,1728.57,1726.67,1728.45,,0.0006713468279259373
2019-04-10T13:35:00.000000,1728.53,1728.53,1724.87,1725.2,,0.0018820673544450899
2019-04-10T13:40:00.000000,1725.12,1725.15,1720.85,1721.34,,0.002239928516072149
2019-04-10T13:45:00.000000,1721.35,1722.99,1720.17,1720.53,,0.0004706743804696159
2019-04-10T13:50:00.000000,1720.34,1721.74,1720.34,1721.09,,0.000325428144270451
2019-04-10T13:55:00.000000,1721.07,1723.72,1720.9,1721.8,,0.00041244420243752625
2019-04-10T14:00:00.000000,1721.76,1723.1,1721.23,1722.56,,0.00044130114873816177
2019-04-10T14:05:00.000000,1722.48,1730.45,1722.11,1730.33,,0.004500585373575216
2019-04-10T14:10:00.000000,1730.43,1731.64,1729.71,1730.15,,0.00010403181070957243
2019-04-10T14:15:00.000000,1730.06,1735.67,1730.06,1735.54,,0.0031104942137149625
2019-04-10T14:20:00.000000,1735.28,1735.75,1733.07,1734.39,,0.000662837603124341
2019-04-10T14:25:00.000000,1734.43,1740.48,1734.43,1739.91,,0.0031776211868556822
2019-04-10T14:30:00.000000,1739.93,1740.85,1736.7,1736.76,,0.0018120792953908295
2019-04-10T14:35:00.000000,1736.51,1736.52,1729.92,1730.66,,0.003518469809239747
2019-04-10T14:40:00.000000,1730.62,1730.85,1728.53,1728.64,,0.0011678664640776115
2019-04-10T14:45:00.000000,1728.2,1728.21,1725.0,1725.5,,0.0018181086261380604
2019-04-10T14:50:00.000000,1725.52,1727.98,1725.13,1727.96,,0.001424658409872117
2019-04-10T14:55:00.000000,1727.87,1727.99,1726.19,1726.19,,0.0010248542506393844
2019-04-10T15:00:00.000000,1726.38,1727.7,1726.27,1726.64,,0.00026065575342428416
2019-04-11T09:35:00.000000,1727.22,1732.61,1726.64,1728.3,,0.0009609429557321425
2019-04-11T09:40:00.000000,1728.07,1728.44,1715.08,1715.08,,0.007678539664034401
2019-04-11T09:45:00.000000,1714.91,1719.14,1714.55,1717.72,,0.0015381033095243474
2019-04-11T09:50:00.000000,1717.61,1722.21,1713.74,1722.21,,0.002610519719805752
2019-04-11T09:55:00.000000,1722.34,1722.34,1714.04,1715.54,,0.003880449927816837
2019-04-11T10:00:00.000000,1715.72,1721.47,1713.97,1717.01,,0.0008565061484122909
2019-04-11T10:05:00.000000,1716.95,1717.6,1713.29,1713.68,,0.001941301047777623
2019-04-11T10:10:00.000000,1713.63,1713.69,1707.19,1709.34,,0.0025357738637638524
2019-04-11T10:15:00.000000,1709.71,1709.83,1703.15,1703.15,,0.0036278534378393584
2019-04-11T10:20:00.000000,1702.73,1708.72,1702.31,1706.06,,0.0017071407784940336
2019-04-11T10:25:00.000000,1706.21,1708.94,1705.89,1706.41,,0.00020513000918835912
2019-04-11T10:30:00.000000,1706.66,1707.4,1705.1,1705.27,,0.0006682924790299512
2019-04-11T10:35:00.000000,1704.78,1708.33,1704.0,1704.69,,0.00034017994674022406
2019-04-11T10:40:00.000000,1704.87,1707.52,1704.51,1706.72,,0.0011901238723030306
2019-04-11T10:45:00.000000,1706.78,1709.69,1705.64,1709.58,,0.0016743264163780372
2019-04-11T10:50:00.000000,1709.58,1711.83,1708.57,1711.42,,0.001075708960789104
2019-04-11T10:55:00.000000,1711.7,1712.23,1706.27,1706.27,,0.0030137337780460015
2019-04-11T11:00:00.000000,1706.04,1706.04,1704.04,1704.75,,0.0008912290755316326
2019-04-11T11:05:00.000000,1704.79,1704.84,1699.79,1702.0,,0.001614442267442808
2019-04-11T11:10:00.000000,1701.95,1702.48,1694.91,1694.91,,0.0041743880736154785
2019-04-11T11:15:00.000000,1694.68,1698.7,1694.07,1698.3,,0.0019981086510199335
2019-04-11T11:20:00.000000,1698.45,1698.71,1692.55,1692.58,,0.003373758685377827
2019-04-11T11:25:00.000000,1692.75,1692.75,1688.1,1690.39,,0.0012947205005806959
2019-04-11T11:30:00.000000,1690.67,1696.07,1690.67,1695.97,,0.0032955769913912887
2019-04-11T13:05:00.000000,1695.6,1695.6,1691.85,1692.02,,0.0023317670888783324
2019-04-11T13:10:00.000000,1691.89,1695.31,1691.88,1693.55,,0.0009038360477894908
2019-04-11T13:15:00.000000,1693.75,1696.87,1693.27,1696.65,,0.0018288011704321635
2019-04-11T13:20:00.000000,1696.66,1700.43,1696.66,1697.77,,0.0006599065764662861
2019-04-11T13:25:00.000000,1697.8,1699.41,1697.74,1698.98,,0.0007124457503089905
2019-04-11T13:30:00.000000,1699.05,1699.05,1695.01,1695.11,,0.0022804355082655177
2019-04-11T13:35:00.000000,1695.22,1697.63,1694.53,1697.63,,0.0014855252471013124
2019-04-11T13:40:00.000000,1697.68,1699.1,1697.03,1697.03,,0.0003534963773975361
2019-04-11T13:45:00.000000,1697.15,1697.15,1691.69,1691.81,,0.003080702617099819
2019-04-11T13:50:00.000000,1691.6,1695.78,1690.97,1694.39,,0.0015238323189676554
2019-04-11T13:55:00.000000,1694.3,1705.56,1694.14,1704.02,,0.00566737137400271
2019-04-11T14:00:00.000000,1704.01,1704.42,1700.71,1700.71,,0.0019443544967100135
2019-04-11T14:05:00.000000,1701.04,1702.73,1700.53,1701.5,,0.0004644040280866855
2019-04-11T14:10:00.000000,1701.67,1708.55,1701.08,1708.55,,0.004134842623679866
2019-04-11T14:15:00.000000,1708.36,1710.32,1708.25,1709.06,,0.0002984541851092944
2019-04-11T14:20:00.000000,1708.98,1709.24,1706.63,1706.75,,0.0013525344513597914
2019-04-11T14:25:00.000000,1707.22,1707.22,1703.5,1703.5,,0.001906019197368391
2019-04-11T14:30:00.000000,1703.4,1707.38,1702.62,1706.75,,0.0019060191973685333
2019-04-11T14:35:00.000000,1707.19,1707.4,1702.57,1702.57,,0.0024521031140883587
2019-04-11T14:40:00.000000,1702.36,1702.36,1695.92,1696.14,,0.0037837930694716846
2019-04-11T14:45:00.000000,1696.06,1696.11,1690.27,1691.23,,0.0028990062725556646
2019-04-11T14:50:00.000000,1691.42,1696.39,1691.33,1694.7,,0.0020496591570520494
2019-04-11T14:55:00.000000,1694.65,1694.82,1692.28,1692.28,,0.0014290018906594035
2019-04-11T15:00:00.000000,1692.62,1692.62,1691.1,1691.1,,0.0006975273530277644
2019-04-12T09:35:00.000000,1692.43,1695.59,1684.63,1690.9,,0.0001182732112554831
2019-04-12T09:40:00.000000,1691.42,1699.04,1687.55,1695.78,,0.002881880412357513
2019-04-12T09:45:00.000000,1695.74,1695.99,1690.4,1695.48,,0.00017692539102431983
2019-04-12T09:50:00.000000,1696.15,1696.15,1687.34,1687.34,,0.004812562129055408
2019-04-12T09:55:00.000000,1687.47,1694.27,1686.37,1692.65,,0.0031420237151578026
2019-04-12T10:00:00.000000,1692.52,1693.95,1691.26,1692.12,,0.0003131675146800258
2019-04-12T10:05:00.000000,1692.47,1698.77,1692.47,1695.03,,0.0017182591358283006
2019-04-12T10:10:00.000000,1694.98,1698.27,1694.69,1697.69,,0.0015680637040718175
2019-04-12T10:15:00.000000,1697.88,1702.35,1697.78,1699.99,,0.0013538651970258692
2019-04-12T10:20:00.000000,1700.1,1701.71,1698.61,1699.05,,0.0005530973592329427
2019-04-12T10:25:00.000000,1698.89,1699.61,1696.54,1696.77,,0.0013428275601210817
2019-04-12T10:30:00.000000,1696.77,1698.66,1695.52,1698.57,,0.0010602768315561028
2019-04-12T10:35:00.000000,1698.37,1698.65,1695.57,1696.26,,0.001360893097159914
2019-04-12T10:40:00.000000,1696.1,1697.36,1695.14,1695.91,,0.00020635758304676045
2019-04-12T10:45:00.000000,1695.79,1696.37,1692.68,1695.91,,0.0
2019-04-12T10:50:00.000000,1696.12,1696.31,1693.41,1693.46,,0.0014456966496524221
2019-04-12T10:55:00.000000,1693.11,1694.93,1691.04,1691.26,,0.0012999600024902226
2019-04-12T11:00:00.000000,1691.76,1696.13,1691.69,1696.13,,0.002875372103793256
2019-04-12T11:05:00.000000,1695.99,1698.8,1695.99,1698.53,,0.0014139857304536724
2019-04-12T11:10:00.000000,1698.62,1701.05,1698.09,1700.71,,0.0012826398247088443
2019-04-12T11:15:00.000000,1700.78,1700.9,1697.46,1697.74,,0.001747856085046197
2019-04-12T11:20:00.000000,1697.62,1697.8,1690.62,1692.25,,0.003238950439110528
2019-04-12T11:25:00.000000,1691.97,1696.09,1691.97,1692.18,,0.000041365902092755083
2019-04-12T11:30:00.000000,1691.97,1692.5,1690.24,1691.72,,0.00027187564811819245
2019-04-12T13:05:00.000000,1691.69,1693.27,1690.58,1690.8,,0.0005439731458713228
2019-04-12T13:10:00.000000,1690.85,1692.56,1690.73,1690.97,,0.000100539066904777
2019-04-12T13:15:00.000000,1691.04,1691.34,1690.19,1690.33,,0.00037855263220829173
2019-04-12T13:20:00.000000,1690.2,1694.37,1689.27,1694.37,,0.0023872141806322027
2019-04-12T13:25:00.000000,1694.21,1697.38,1693.73,1697.34,,0.0017513294232826362
2019-04-12T13:30:00.000000,1697.42,1698.16,1693.46,1693.56,,0.0022294975173302437
2019-04-12T13:35:00.000000,1693.55,1694.16,1689.23,1689.23,,0.002560018425495501
2019-04-12T13:40:00.000000,1689.01,1690.74,1688.44,1689.24,,5.919839453893428e-6
2019-04-12T13:45:00.000000,1689.61,1690.62,1686.32,1689.1,,0.00008288094157496153
2019-04-12T13:50:00.000000,1689.07,1690.16,1687.4,1689.36,,0.0001539162816865969
2019-04-12T13:55:00.000000,1689.61,1691.87,1689.27,1689.79,,0.0002545018731461738
2019-04-12T14:00:00.000000,1689.81,1689.81,1686.67,1688.16,,0.0009650824473499292
2019-04-12T14:05:00.000000,1688.24,1688.7,1686.7,1686.8,,0.0008059355213773024
2019-04-12T14:10:00.000000,1687.0,1687.0,1683.29,1685.61,,0.0007057267944229717
2019-04-12T14:15:00.000000,1685.39,1686.56,1685.28,1685.88,,0.00016016657357868685
2019-04-12T14:20:00.000000,1685.76,1693.49,1684.11,1693.3,,0.004391605019734495
2019-04-12T14:25:00.000000,1693.34,1693.72,1691.47,1691.79,,0.0008921476830182838
2019-04-12T14:30:00.000000,1691.81,1691.89,1688.82,1689.57,,0.0013130813157864623
2019-04-12T14:35:00.000000,1689.64,1697.51,1689.25,1697.51,,0.004688412759209276
