timestamp,open,high,low,close,volume,rv
2013-07-25T10:30:00.000000,1178.38,1190.79,1177.86,1183.11,,0.0024742556003519234
2013-07-25T11:00:00.000000,1183.16,1183.28,1148.81,1150.7,,0.006044474297265307
2013-07-25T11:30:00.000000,1150.41,1165.0,1149.96,1164.57,,0.002897288362626963
2013-07-25T13:30:00.000000,1164.57,1170.4,1161.16,1167.97,,0.0022552531296042865
2013-07-25T14:00:00.000000,1167.89,1167.89,1160.11,1162.32,,0.0018605998537974252
2013-07-25T14:30:00.000000,1162.49,1163.92,1155.93,1163.43,,0.002461331234994931
2013-07-25T15:00:00.000000,1163.24,1166.21,1150.39,1150.39,,0.0027673121497979783
2013-07-26T10:00:00.000000,1150.25,1163.5,1149.61,1163.22,,0.004912145715489969
2013-07-26T10:30:00.000000,1163.32,1166.21,1157.7,1157.7,,0.0023105517819617593
2013-07-26T11:00:00.000000,1157.7,1157.7,1142.74,1146.97,,0.0024435092189944775
2013-07-26T11:30:00.000000,1146.97,1147.11,1133.16,1135.1,,0.0037889553651021504
2013-07-26T13:30:00.000000,1135.1,1148.88,1134.79,1148.79,,0.0030938822391810028
2013-07-26T14:00:00.000000,1148.96,1156.24,1145.69,1156.24,,0.003367718474966721
2013-07-26T14:30:00.000000,1156.23,1161.53,1154.44,1155.81,,0.001186777614993167
2013-07-26T15:00:00.000000,1155.7,1159.64,1154.36,1158.35,,0.0008675166359766916
2013-07-29T10:00:00.000000,1155.81,1161.18,1145.45,1161.18,,0.004419231079741934
2013-07-29T10:30:00.000000,1161.29,1168.47,1157.53,1164.15,,0.0027253112978895292
2013-07-29T11:00:00.000000,1164.2,1166.86,1158.7,1158.7,,0.00159495591911886
2013-07-29T11:30:00.000000,1158.64,1159.81,1148.3,1148.77,,0.0021227501658574737
2013-07-29T13:30:00.000000,1148.77,1154.22,1146.08,1148.19,,0.002449097212548035
2013-07-29T14:00:00.000000,1147.81,1149.4,1139.37,1146.5,,0.0024631010106753943
2013-07-29T14:30:00.000000,1146.49,1147.09,1137.35,1137.35,,0.002478538624757776
2013-07-29T15:00:00.000000,1137.36,1140.99,1136.4,1136.98,,0.001235165635434416
2013-07-30T10:00:00.000000,1137.15,1147.02,1122.81,1122.81,,0.005977381621120685
2013-07-30T10:30:00.000000,1122.83,1122.83,1095.65,1104.28,,0.006033741859205026
2013-07-30T11:00:00.000000,1104.29,1124.64,1104.29,1124.64,,0.00557468787462792
2013-07-30T11:30:00.000000,1124.35,1128.74,1119.53,1121.42,,0.002754756437555754
2013-07-30T13:30:00.000000,1121.46,1122.9,1118.3,1120.65,,0.0008277450120553695
2013-07-30T14:00:00.000000,1120.63,1132.41,1118.2,1131.28,,0.0022546659443831154
2013-07-30T14:30:00.000000,1131.38,1134.31,1124.84,1127.32,,0.0017675086465245339
2013-07-30T15:00:00.000000,1127.39,1127.48,1121.83,1124.1,,0.0011478322742963724
2013-07-31T10:00:00.000000,1126.1,1134.09,1117.34,1134.09,,0.004175790417503747
2013-07-31T10:30:00.000000,1134.16,1141.06,1130.26,1138.53,,0.002510940967225053
2013-07-31T11:00:00.000000,1138.54,1143.29,1134.56,1137.19,,0.0022928314827071936
2013-07-31T11:30:00.000000,1137.21,1138.63,1134.93,1136.95,,0.0009351040342183034
2013-07-31T13:30:00.000000,1136.95,1143.37,1136.48,1139.39,,0.0016776903719482937
2013-07-31T14:00:00.000000,1139.12,1139.79,1135.04,1137.8,,0.001436288398484924
2013-07-31T14:30:00.000000,1137.64,1140.21,1135.2,1135.8,,0.0011552183139258566
2013-07-31T15:00:00.000000,1135.8,1136.3,1129.53,1134.02,,0.0018685705692702008
2013-08-01T10:00:00.000000,1135.45,1157.44,1135.45,1157.44,,0.004304316969905526
2013-08-01T10:30:00.000000,1157.32,1172.64,1157.32,1171.73,,0.0028243050015146287
2013-08-01T11:00:00.000000,1171.79,1172.6,1166.37,1171.92,,0.0018350472906474885
2013-08-01T11:30:00.000000,1171.92,1172.14,1163.9,1166.85,,0.0018866271078445916
2013-08-01T13:30:00.000000,1167.06,1178.72,1167.06,1177.61,,0.0019428065669109462
2013-08-01T14:00:00.000000,1177.79,1184.8,1177.78,1180.91,,0.002121305828730463
2013-08-01T14:30:00.000000,1181.03,1188.1,1177.43,1187.87,,0.0020108670439008083
2013-08-01T15:00:00.000000,1188.14,1191.12,1186.56,1190.11,,0.0010500611760955437
2013-08-02T10:00:00.000000,1196.17,1205.14,1194.32,1198.35,,0.004946672723965948
2013-08-02T10:30:00.000000,1198.52,1208.21,1198.18,1205.94,,0.002086394239036839
2013-08-02T11:00:00.000000,1205.96,1206.17,1197.79,1204.6,,0.0028907157041665552
2013-08-02T11:30:00.000000,1205.01,1207.64,1201.27,1202.2,,0.0017111144898900332
2013-08-02T13:30:00.000000,1202.14,1206.75,1202.14,1203.6,,0.0011539674614818019
2013-08-02T14:00:00.000000,1203.58,1204.23,1199.66,1201.67,,0.001457633352109653
2013-08-02T14:30:00.000000,1201.67,1201.94,1193.4,1198.44,,0.002098225950474383
2013-08-02T15:00:00.000000,1198.46,1198.8,1187.31,1188.85,,0.0015866192682971762
2013-08-05T10:00:00.000000,1186.73,1197.92,1186.4,1187.82,,0.0025708448391816414
2013-08-05T10:30:00.000000,1187.82,1190.66,1182.54,1190.4,,0.0019812628596673496
2013-08-05T11:00:00.000000,1190.47,1191.29,1185.79,1187.28,,0.0014152956092185285
2013-08-05T11:30:00.000000,1187.38,1190.58,1184.71,1190.57,,0.0013079691168358277
2013-08-05T13:30:00.000000,1190.57,1197.85,1190.57,1197.82,,0.0013277017874440019
2013-08-05T14:00:00.000000,1197.89,1202.8,1197.22,1200.54,,0.001685200104238841
2013-08-05T14:30:00.000000,1200.54,1202.28,1196.04,1199.94,,0.0014114835592711876
2013-08-05T15:00:00.000000,1199.94,1202.83,1199.02,1202.83,,0.0008002434438160903
2013-08-06T10:00:00.000000,1202.09,1214.87,1200.69,1208.93,,0.0030631339651402763
2013-08-06T10:30:00.000000,1208.8,1209.52,1202.56,1204.69,,0.002000351581901149
2013-08-06T11:00:00.000000,1204.69,1209.58,1204.69,1208.92,,0.0008222568363297287
2013-08-06T11:30:00.000000,1208.95,1215.38,1208.95,1215.17,,0.0010206262056399388
2013-08-06T13:30:00.000000,1215.17,1219.12,1212.66,1216.19,,0.0015227331358291575
2013-08-06T14:00:00.000000,1216.26,1217.49,1213.35,1214.16,,0.0012449835554149858
2013-08-06T14:30:00.000000,1214.23,1217.23,1213.89,1215.99,,0.0012765450457577177
2013-08-06T15:00:00.000000,1216.21,1216.38,1210.74,1211.78,,0.0011026348737821138
2013-08-07T10:00:00.000000,1208.5,1209.37,1176.38,1176.58,,0.005060658465560646
2013-08-07T10:30:00.000000,1176.36,1183.37,1173.84,1180.69,,0.0019661342418066715
2013-08-07T11:00:00.000000,1180.67,1185.6,1176.96,1185.49,,0.0017712385482217111
2013-08-07T11:30:00.000000,1185.54,1191.86,1185.54,1191.77,,0.0016452349648512746
2013-08-07T13:30:00.000000,1192.1,1192.13,1182.5,1182.5,,0.0013494183847358988
2013-08-07T14:00:00.000000,1182.51,1183.66,1175.49,1178.96,,0.0019621679706162336
2013-08-07T14:30:00.000000,1178.98,1180.69,1174.34,1177.75,,0.001850651628516181
2013-08-07T15:00:00.000000,1177.75,1179.97,1173.26,1175.7,,0.0014567465481574924
2013-08-08T10:00:00.000000,1172.09,1180.44,1165.32,1175.86,,0.004082989021217142
2013-08-08T10:30:00.000000,1175.9,1182.19,1172.56,1182.06,,0.0015733234898803608
2013-08-08T11:00:00.000000,1182.06,1186.22,1179.39,1183.59,,0.0013982672639982416
2013-08-08T11:30:00.000000,1183.61,1192.97,1183.56,1192.97,,0.0022272962378432157
2013-08-08T13:30:00.000000,1192.97,1195.92,1191.36,1193.26,,0.0008827284343509766
2013-08-08T14:00:00.000000,1193.33,1194.53,1189.91,1190.2,,0.0009588596734535088
2013-08-08T14:30:00.000000,1190.26,1190.32,1183.88,1183.88,,0.0016791584734980132
2013-08-08T15:00:00.000000,1183.78,1185.96,1180.9,1185.95,,0.0010307193399932688
2013-08-09T10:00:00.000000,1185.64,1194.78,1185.03,1185.38,,0.002406903789718786
2013-08-09T10:30:00.000000,1185.35,1191.92,1184.23,1184.65,,0.0027611637307694554
2013-08-09T11:00:00.000000,1184.65,1185.31,1171.94,1174.58,,0.0022622172620709413
2013-08-09T11:30:00.000000,1174.58,1174.92,1154.07,1154.14,,0.003317710120861603
2013-08-09T13:30:00.000000,1153.87,1161.47,1153.45,1158.35,,0.001776579579944229
2013-08-09T14:00:00.000000,1158.31,1166.19,1157.91,1163.85,,0.0018873101124062814
2013-08-09T14:30:00.000000,1163.83,1172.38,1163.77,1170.0,,0.002357786784755379
2013-08-09T15:00:00.000000,1169.86,1172.73,1169.22,1172.52,,0.001291653116591319
2013-08-12T10:00:00.000000,1174.09,1185.37,1174.09,1182.28,,0.002886275652487705
2013-08-12T10:30:00.000000,1182.28,1182.47,1166.6,1167.09,,0.0028041000481193725
2013-08-12T11:00:00.000000,1167.18,1167.18,1161.27,1165.36,,0.002299961695883479
2013-08-12T11:30:00.000000,1165.27,1165.27,1151.63,1151.78,,0.0021219551016447083
2013-08-12T13:30:00.000000,1151.78,1153.66,1149.76,1149.94,,0.001140277732507358
2013-08-12T14:00:00.000000,1149.85,1153.55,1146.02,1153.55,,0.0018304350641703332
2013-08-12T14:30:00.000000,1153.46,1162.5,1153.46,1162.5,,0.0020923678140824403
2013-08-12T15:00:00.000000,1162.46,1163.4,1160.23,1161.87,,0.000827991328543201
2013-08-13T10:00:00.000000,1161.49,1164.7,1151.68,1164.34,,0.003604830268259059
2013-08-13T10:30:00.000000,1164.34,1175.16,1164.34,1174.76,,0.002582972404468572
2013-08-13T11:00:00.000000,1174.59,1180.61,1173.94,1174.17,,0.001597798042713756
2013-08-13T11:30:00.000000,1174.17,1177.15,1174.0,1176.6,,0.0010358250383705398
2013-08-13T13:30:00.000000,1176.88,1177.49,1170.65,1170.7,,0.001052963181052745
2013-08-13T14:00:00.000000,1170.7,1171.72,1168.78,1170.87,,0.0008835101995501732
2013-08-13T14:30:00.000000,1170.98,1171.91,1168.34,1169.33,,0.0005632920075901105
2013-08-13T15:00:00.000000,1169.36,1172.39,1169.36,1172.33,,0.0005982240736558017
2013-08-14T10:00:00.000000,1175.63,1176.6,1168.12,1168.34,,0.0018704917830435017
2013-08-14T10:30:00.000000,1168.37,1169.91,1160.02,1163.74,,0.0021267131489172354
2013-08-14T11:00:00.000000,1163.73,1178.46,1162.08,1175.02,,0.002232419387643088
2013-08-14T11:30:00.000000,1175.02,1182.1,1173.38,1181.52,,0.002030047779425851
2013-08-14T13:30:00.000000,1181.52,1182.21,1178.54,1180.11,,0.0007888710778322129
2013-08-14T14:00:00.000000,1180.05,1186.29,1179.95,1184.07,,0.00131126115704597
2013-08-14T14:30:00.000000,1183.83,1185.31,1178.85,1179.09,,0.0017077282973908306
2013-08-14T15:00:00.000000,1179.16,1180.66,1175.09,1180.66,,0.0017960807438238146
2013-08-15T10:00:00.000000,1177.85,1182.13,1173.72,1174.41,,0.0029265581154936104
2013-08-15T10:30:00.000000,1174.26,1184.29,1173.46,1184.13,,0.002492344278469034
2013-08-15T11:00:00.000000,1184.12,1184.4,1178.08,1179.98,,0.0016317590270819157
2013-08-15T11:30:00.000000,1179.71,1182.41,1177.84,1181.18,,0.0014955332032251288
2013-08-15T13:30:00.000000,1181.18,1181.18,1175.87,1178.7,,0.0012062704244306308
2013-08-15T14:00:00.000000,1178.64,1180.31,1172.53,1173.22,,0.001602378434910015
2013-08-15T14:30:00.000000,1173.15,1176.31,1171.99,1173.91,,0.0012846459329176776
2013-08-15T15:00:00.000000,1173.9,1173.97,1165.77,1167.09,,0.001740893894288452
2013-08-16T10:00:00.000000,1158.96,1164.41,1152.95,1155.94,,0.004285890241782985
2013-08-16T10:30:00.000000,1155.68,1167.81,1154.61,1164.39,,0.001927805210523196
2013-08-16T11:00:00.000000,1164.47,1171.2,1163.08,1171.15,,0.002426949954467702
2013-08-16T11:30:00.000000,1170.87,1178.84,1167.24,1167.4,,0.002711248052511501
2013-08-16T13:30:00.000000,1167.64,1167.7,1155.66,1157.14,,0.0022047062508250338
2013-08-16T14:00:00.000000,1157.23,1157.28,1146.71,1152.14,,0.0026390992291263375
2013-08-16T14:30:00.000000,1152.14,1152.46,1138.97,1142.67,,0.00232760157669837
2013-08-16T15:00:00.000000,1142.66,1145.48,1131.44,1132.09,,0.002686110621057908
2013-08-19T10:00:00.000000,1126.64,1153.55,1125.59,1153.23,,0.004078005058401969
2013-08-19T10:30:00.000000,1153.69,1155.19,1148.38,1154.35,,0.002085141088845859
2013-08-19T11:00:00.000000,1155.1,1155.61,1146.05,1148.6,,0.0017899264174649646
2013-08-19T11:30:00.000000,1148.6,1154.51,1148.55,1154.42,,0.001092481410655983
2013-08-19T13:30:00.000000,1154.42,1162.3,1154.42,1159.65,,0.0013796966842696478
2013-08-19T14:00:00.000000,1159.66,1161.83,1158.21,1159.35,,0.0012092292584393626
2013-08-19T14:30:00.000000,1159.4,1161.19,1157.4,1160.85,,0.0006860141564338768
2013-08-19T15:00:00.000000,1160.85,1172.03,1160.65,1171.4,,0.002185244120411238
2013-08-20T10:00:00.000000,1170.99,1180.37,1168.58,1180.26,,0.0023314695180275532
2013-08-20T10:30:00.000000,1180.26,1180.99,1172.75,1172.98,,0.0020589145846238483
2013-08-20T11:00:00.000000,1172.97,1179.58,1172.97,1177.93,,0.0012815920354126598
2013-08-20T11:30:00.000000,1177.96,1177.96,1173.73,1174.01,,0.0013251067444580613
2013-08-20T13:30:00.000000,1174.01,1174.16,1167.05,1172.21,,0.0017714769498296127
2013-08-20T14:00:00.000000,1172.11,1173.05,1164.38,1169.04,,0.0019505419515528056
2013-08-20T14:30:00.000000,1169.0,1175.37,1168.99,1171.21,,0.0019453119453798743
2013-08-20T15:00:00.000000,1171.28,1175.78,1169.97,1175.78,,0.0014593222634771065
2013-08-21T10:00:00.000000,1173.61,1177.95,1169.49,1177.91,,0.002737148356439865
2013-08-21T10:30:00.000000,1177.99,1182.5,1173.08,1179.83,,0.002462250038142365
2013-08-21T11:00:00.000000,1179.89,1185.54,1179.89,1181.75,,0.0015833541348264603
2013-08-21T11:30:00.000000,1181.75,1184.92,1181.64,1183.27,,0.0010522926558836315
2013-08-21T13:30:00.000000,1183.42,1184.09,1179.81,1181.06,,0.0012661019372198665
2013-08-21T14:00:00.000000,1181.06,1181.87,1178.81,1179.45,,0.0006935379177486698
2013-08-21T14:30:00.000000,1179.45,1179.47,1175.92,1177.8,,0.0009663018191052313
2013-08-21T15:00:00.000000,1177.82,1181.66,1177.51,1181.34,,0.0007981943934427715
2013-08-22T10:00:00.000000,1180.19,1190.34,1178.41,1189.09,,0.0014862751539723455
2013-08-22T10:30:00.000000,1189.14,1190.32,1187.61,1187.88,,0.0006924372804168049
2013-08-22T11:00:00.000000,1187.88,1190.58,1186.58,1188.36,,0.001049198619183312
2013-08-22T11:30:00.000000,1188.52,1193.35,1188.38,1193.19,,0.0009663913773116145
2013-08-22T13:30:00.000000,1193.19,1194.41,1191.85,1192.07,,0.0006633814595936483
2013-08-22T14:00:00.000000,1192.11,1202.65,1191.33,1202.6,,0.0019528852753299716
2013-08-22T14:30:00.000000,1202.8,1204.59,1198.54,1199.82,,0.0010682126591904232
2013-08-22T15:00:00.000000,1199.81,1201.15,1196.29,1197.13,,0.0006893928711173763
2013-08-23T10:00:00.000000,1200.68,1208.37,1200.68,1207.99,,0.0032336361435891465
2013-08-23T10:30:00.000000,1208.07,1212.88,1206.38,1212.32,,0.0018660734530991307
2013-08-23T11:00:00.000000,1212.27,1218.44,1211.48,1217.09,,0.001195225934945667
2013-08-23T11:30:00.000000,1217.19,1225.89,1217.11,1223.94,,0.001578010850679374
2013-08-23T13:30:00.000000,1223.91,1224.51,1205.47,1205.58,,0.0034962084886876825
2013-08-23T14:00:00.000000,1205.46,1209.34,1188.82,1201.71,,0.0037426522384392345
2013-08-23T14:30:00.000000,1201.81,1213.18,1201.51,1209.33,,0.0031899632170455583
2013-08-23T15:00:00.000000,1209.44,1221.04,1209.35,1219.83,,0.0025386466939751507
2013-08-26T10:00:00.000000,1220.98,1230.29,1220.58,1230.29,,0.0029093237618248286
2013-08-26T10:30:00.000000,1230.37,1233.45,1227.38,1229.96,,0.002020701753601701
2013-08-26T11:00:00.000000,1229.9,1232.37,1225.52,1226.14,,0.0012445594540185971
2013-08-26T11:30:00.000000,1226.13,1229.16,1225.52,1229.0,,0.0008258310874281297
2013-08-26T13:30:00.000000,1229.03,1235.48,1228.7,1235.48,,0.0013402618865285894
2013-08-26T14:00:00.000000,1235.53,1241.47,1235.5,1239.87,,0.0015521437639010756
2013-08-26T14:30:00.000000,1239.86,1239.98,1236.6,1239.12,,0.0010716136168946514
2013-08-26T15:00:00.000000,1239.1,1239.29,1234.98,1238.17,,0.0009934712342083232
2013-08-27T10:00:00.000000,1238.27,1241.36,1228.47,1235.55,,0.002917543654718747
2013-08-27T10:30:00.000000,1235.58,1235.58,1226.4,1226.54,,0.0014952322164656193
2013-08-27T11:00:00.000000,1226.54,1235.71,1226.38,1235.55,,0.001740241832382985
2013-08-27T11:30:00.000000,1235.55,1239.9,1235.0,1236.49,,0.001213481746820653
2013-08-27T13:30:00.000000,1236.49,1239.0,1235.49,1238.0,,0.0005808838722171024
2013-08-27T14:00:00.000000,1238.0,1244.01,1237.94,1243.48,,0.0011918208050138378
2013-08-27T14:30:00.000000,1243.48,1248.65,1242.27,1248.46,,0.0013161927305243965
2013-08-27T15:00:00.000000,1248.56,1251.04,1248.23,1250.75,,0.0005223792323301988
2013-08-28T10:00:00.000000,1244.01,1251.14,1238.95,1244.7,,0.0035265963304725307
2013-08-28T10:30:00.000000,1244.54,1252.24,1237.99,1252.19,,0.0019409898242360992
2013-08-28T11:00:00.000000,1252.25,1253.4,1246.34,1248.82,,0.0014242504200455179
2013-08-28T11:30:00.000000,1248.82,1251.52,1247.62,1248.11,,0.0009523241487069174
2013-08-28T13:30:00.000000,1248.09,1248.16,1241.4,1243.51,,0.001259543934870929
2013-08-28T14:00:00.000000,1243.6,1248.0,1243.47,1246.85,,0.0009040653833521949
2013-08-28T14:30:00.000000,1246.93,1247.09,1239.9,1239.9,,0.0016273393698847984
2013-08-28T15:00:00.000000,1239.76,1239.76,1227.99,1227.99,,0.001986637348311273
2013-08-29T10:00:00.000000,1224.61,1236.1,1224.61,1233.51,,0.002046009563183624
2013-08-29T10:30:00.000000,1233.4,1236.46,1228.67,1230.23,,0.002919260191659083
2013-08-29T11:00:00.000000,1230.01,1231.66,1222.02,1222.03,,0.0018032593507117645
2013-08-29T11:30:00.000000,1222.23,1224.2,1217.52,1222.65,,0.0016435849804563103
2013-08-29T13:30:00.000000,1222.65,1225.92,1221.63,1225.45,,0.0013248172375000093
2013-08-29T14:00:00.000000,1225.45,1227.87,1224.42,1227.17,,0.0009189184825239033
2013-08-29T14:30:00.000000,1227.07,1231.9,1224.28,1231.87,,0.0014411998338255663
2013-08-29T15:00:00.000000,1231.8,1232.95,1225.57,1226.3,,0.0014631935977488003
2013-08-30T10:00:00.000000,1221.87,1226.36,1214.25,1220.02,,0.002446802904349701
2013-08-30T10:30:00.000000,1220.09,1223.56,1217.82,1218.04,,0.0013568374264938843
2013-08-30T11:00:00.000000,1217.86,1217.93,1195.01,1198.65,,0.004117530599159029
2013-08-30T11:30:00.000000,1198.7,1206.38,1197.49,1203.68,,0.0018200696395385
2013-08-30T13:30:00.000000,1203.78,1207.42,1203.78,1206.41,,0.0008656321207661948
2013-08-30T14:00:00.000000,1206.32,1207.57,1200.54,1202.36,,0.0013689538241146346
2013-08-30T14:30:00.000000,1202.33,1202.97,1190.74,1191.29,,0.002848543545139685
2013-08-30T15:00:00.000000,1191.08,1191.84,1181.94,1185.14,,0.002061108140611399
2013-09-02T10:00:00.000000,1179.32,1200.51,1178.01,1200.45,,0.0036867553938199128
2013-09-02T10:30:00.000000,1200.66,1204.03,1198.88,1199.4,,0.0014543839397469047
2013-09-02T11:00:00.000000,1199.32,1199.77,1188.92,1194.93,,0.00235412823063237
2013-09-02T11:30:00.000000,1194.87,1199.9,1194.41,1199.49,,0.0009193291739977654
2013-09-02T13:30:00.000000,1199.49,1209.08,1199.49,1209.08,,0.00194969171107028
2013-09-02T14:00:00.000000,1209.12,1210.53,1205.77,1208.56,,0.0011802117141367315
2013-09-02T14:30:00.000000,1208.53,1209.85,1204.91,1209.73,,0.0014028435363046413
2013-09-02T15:00:00.000000,1209.74,1210.33,1208.2,1210.18,,0.00046934306641666367
2013-09-03T10:00:00.000000,1217.77,1226.92,1214.3,1226.63,,0.0029878704836636826
2013-09-03T10:30:00.000000,1226.4,1226.73,1222.71,1224.53,,0.001614231166489015
2013-09-03T11:00:00.000000,1224.7,1231.96,1224.42,1227.63,,0.0017107226581272313
2013-09-03T11:30:00.000000,1227.57,1229.03,1225.29,1225.68,,0.000606334728558925
2013-09-03T13:30:00.000000,1225.68,1230.85,1225.68,1230.45,,0.0010183409449830243
2013-09-03T14:00:00.000000,1230.57,1233.21,1228.51,1229.02,,0.0011801848962588683
2013-09-03T14:30:00.000000,1229.02,1231.62,1228.78,1230.18,,0.00081728423357597
2013-09-03T15:00:00.000000,1230.07,1234.59,1229.87,1234.59,,0.0007632172493713863
2013-09-04T10:00:00.000000,1233.5,1240.15,1229.93,1230.05,,0.002444753104903623
2013-09-04T10:30:00.000000,1230.21,1236.64,1227.32,1233.54,,0.002388648754426767
2013-09-04T11:00:00.000000,1233.55,1241.76,1233.46,1239.0,,0.0013741009478316398
2013-09-04T11:30:00.000000,1238.93,1240.62,1235.14,1240.16,,0.001324222256638215
2013-09-04T13:30:00.000000,1240.16,1245.78,1239.97,1243.51,,0.0012663404573311596
2013-09-04T14:00:00.000000,1243.66,1245.74,1239.73,1239.73,,0.001319572560386407
2013-09-04T14:30:00.000000,1239.65,1240.73,1236.69,1240.58,,0.001472965606277655
2013-09-04T15:00:00.000000,1240.59,1241.75,1236.35,1236.35,,0.0008303144458213213
2013-09-05T10:00:00.000000,1233.82,1241.44,1233.26,1238.14,,0.0014531361154710752
2013-09-05T10:30:00.000000,1238.18,1247.92,1237.46,1245.62,,0.001844248877380387
2013-09-05T11:00:00.000000,1245.35,1254.63,1245.31,1254.47,,0.002415372130084075
2013-09-05T11:30:00.000000,1254.63,1261.54,1254.24,1261.33,,0.00161591347720539
2013-09-05T13:30:00.000000,1261.45,1265.24,1261.45,1265.02,,0.0010350158624563182
2013-09-05T14:00:00.000000,1265.03,1265.39,1260.91,1263.8,,0.0009322127439715577
2013-09-05T14:30:00.000000,1263.82,1266.3,1263.4,1265.54,,0.000472951236300606
2013-09-05T15:00:00.000000,1265.5,1267.53,1264.63,1267.26,,0.00043150475644165463
2013-09-06T10:00:00.000000,1267.84,1276.51,1261.58,1268.06,,0.0033470752540811295
2013-09-06T10:30:00.000000,1267.87,1275.7,1267.87,1275.59,,0.0014640815556234696
2013-09-06T11:00:00.000000,1275.37,1275.44,1267.32,1267.52,,0.0018090500013017061
2013-09-06T11:30:00.000000,1267.53,1272.43,1267.4,1271.57,,0.0013101674908972418
2013-09-06T13:30:00.000000,1271.57,1278.23,1271.57,1278.23,,0.001377892505327861
2013-09-06T14:00:00.000000,1278.31,1281.88,1277.53,1279.08,,0.0011334267049457729
2013-09-06T14:30:00.000000,1279.19,1288.26,1278.9,1287.58,,0.0016685771162117257
2013-09-06T15:00:00.000000,1287.57,1287.76,1281.63,1282.75,,0.000985469094786922
2013-09-09T10:00:00.000000,1282.65,1283.7,1265.13,1268.97,,0.003128898649497772
2013-09-09T10:30:00.000000,1268.87,1277.75,1267.52,1274.11,,0.0018986319767355234
2013-09-09T11:00:00.000000,1274.17,1274.17,1268.78,1268.98,,0.0012449870438779027
2013-09-09T11:30:00.000000,1268.82,1268.83,1259.89,1260.51,,0.0016046576190040817
2013-09-09T13:30:00.000000,1260.51,1266.5,1258.13,1265.7,,0.0018890955464106783
2013-09-09T14:00:00.000000,1265.79,1274.33,1265.79,1274.33,,0.0015651195398550457
2013-09-09T14:30:00.000000,1274.6,1280.29,1274.46,1277.0,,0.0013045918596081667
2013-09-09T15:00:00.000000,1277.07,1277.76,1273.71,1275.91,,0.0007430783315335069
2013-09-10T10:00:00.000000,1277.87,1278.04,1271.31,1272.74,,0.0006715838759029967
2013-09-10T10:30:00.000000,1272.77,1274.01,1268.18,1268.5,,0.0012325989622127263
2013-09-10T11:00:00.000000,1268.5,1269.07,1260.86,1262.46,,0.0015201842775172708
2013-09-10T11:30:00.000000,1262.55,1263.59,1254.01,1256.22,,0.0015286065957827403
2013-09-10T13:30:00.000000,1256.22,1264.99,1256.22,1264.36,,0.0017651171569263392
2013-09-10T14:00:00.000000,1264.38,1264.75,1257.21,1257.58,,0.0013730239470936695
2013-09-10T14:30:00.000000,1257.53,1261.15,1255.41,1261.15,,0.001290385761338669
2013-09-10T15:00:00.000000,1261.15,1264.31,1260.34,1263.59,,0.0006699211226356083
2013-09-11T10:00:00.000000,1256.66,1256.66,1225.44,1227.36,,0.006664703041977974
2013-09-11T10:30:00.000000,1227.36,1230.33,1217.79,1230.33,,0.002730280054830203
2013-09-11T11:00:00.000000,1230.33,1233.47,1229.0,1229.47,,0.0011744923839812176
2013-09-11T11:30:00.000000,1229.51,1232.92,1227.79,1230.39,,0.0010887478705691883
2013-09-11T13:30:00.000000,1230.39,1230.72,1223.95,1224.03,,0.0011126382756405857
2013-09-11T14:00:00.000000,1223.82,1225.2,1219.94,1220.04,,0.0015897567106440294
2013-09-11T14:30:00.000000,1220.1,1221.07,1216.37,1218.2,,0.0016373882016842538
2013-09-11T15:00:00.000000,1218.31,1221.1,1218.29,1220.7,,0.0008005599030654983
2013-09-12T10:00:00.000000,1215.69,1236.59,1213.71,1231.69,,0.0034780309051925104
2013-09-12T10:30:00.000000,1232.79,1236.21,1231.96,1232.91,,0.0011887383824064745
2013-09-12T11:00:00.000000,1232.9,1233.48,1227.25,1227.74,,0.001083355383556409
2013-09-12T11:30:00.000000,1227.65,1228.22,1218.72,1219.42,,0.0017827180272674643
2013-09-12T13:30:00.000000,1219.41,1219.89,1212.94,1213.18,,0.0009706328198964357
2013-09-12T14:00:00.000000,1213.2,1217.78,1211.6,1215.76,,0.0015403514878279609
2013-09-12T14:30:00.000000,1215.31,1217.61,1215.2,1216.14,,0.0005336296783989811
2013-09-12T15:00:00.000000,1216.22,1220.63,1214.08,1220.63,,0.001037571726028995
2013-09-13T10:00:00.000000,1221.15,1227.12,1210.4,1220.83,,0.0027390505655594897
2013-09-13T10:30:00.000000,1220.86,1225.52,1219.63,1220.12,,0.0015382940871916588
2013-09-13T11:00:00.000000,1220.21,1234.62,1218.48,1233.58,,0.0024264587546686586
2013-09-13T11:30:00.000000,1233.44,1236.37,1229.42,1236.12,,0.0021859138045786323
2013-09-13T13:30:00.000000,1236.12,1248.82,1236.12,1248.31,,0.0020794442591617807
2013-09-13T14:00:00.000000,1248.31,1250.52,1243.88,1249.06,,0.0013176234354481914
2013-09-13T14:30:00.000000,1249.1,1254.35,1247.91,1254.15,,0.001182555216593051
2013-09-13T15:00:00.000000,1254.04,1256.04,1252.79,1253.45,,0.000626332367217382
2013-09-16T10:00:00.000000,1254.47,1272.55,1254.47,1271.51,,0.003784776232390301
2013-09-16T10:30:00.000000,1271.45,1273.21,1269.15,1271.45,,0.001196166632081916
2013-09-16T11:00:00.000000,1271.25,1285.69,1271.25,1285.41,,0.002371604061177267
2013-09-16T11:30:00.000000,1285.42,1291.58,1284.18,1291.56,,0.0014048335525830547
