timestamp,open,high,low,close,volume,rv
2020-05-11T00:00:00.000000,2831.63,2903.8,2830.67,2895.34,70338564800.0,0.0008342613197137053
2020-05-18T00:00:00.000000,2901.57,2914.28,2863.54,2868.46,99402449900.0,0.00085507150630991
2020-05-25T00:00:00.000000,2872.52,2900.22,2808.24,2813.77,104636102200.0,0.0009902973923647878
2020-06-01T00:00:00.000000,2816.24,2861.86,2802.78,2852.35,95993609200.0,0.0009094174701867565
2020-06-08T00:00:00.000000,2871.96,2942.67,2871.96,2930.8,121593462500.0,0.0009964178707913781
2020-06-15T00:00:00.000000,2941.98,2957.12,2872.62,2919.74,111783050300.0,0.0011678621113210533
2020-06-22T00:00:00.000000,2908.28,2973.32,2890.03,2967.63,122417784000.0,0.0009775584994908568
2020-06-29T00:00:00.000000,2966.9,2983.43,2949.85,2979.55,70629677400.0,0.0007307561736244195
2020-07-06T00:00:00.000000,2973.08,3152.81,2951.79,3152.81,155881493000.0,0.0011867782759014903
2020-07-13T00:00:00.000000,3187.84,3456.97,3187.84,3383.32,306492258400.0,0.002888908365245214
2020-07-20T00:00:00.000000,3379.39,3458.79,3181.27,3214.13,244351444500.0,0.0024890267037197553
2020-07-27T00:00:00.000000,3243.91,3381.98,3184.96,3196.77,200523919500.0,0.0020631836045202534
2020-08-03T00:00:00.000000,3210.39,3333.79,3175.02,3310.01,160808404400.0,0.001830847928050546
2020-08-10T00:00:00.000000,3332.18,3392.7,3307.71,3354.04,205484458800.0,0.0017185236200470946
2020-08-17T00:00:00.000000,3341.53,3409.06,3263.48,3360.1,179045094900.0,0.0015768323535855422
2020-08-24T00:00:00.000000,3373.9,3456.72,3352.78,3380.68,184413907100.0,0.0013799803255741606
2020-08-31T00:00:00.000000,3391.11,3408.73,3312.99,3403.81,134621720000.0,0.0011629503465272245
2020-09-07T00:00:00.000000,3416.55,3442.74,3328.55,3355.37,130900228700.0,0.0014359494440294867
2020-09-14T00:00:00.000000,3349.92,3368.23,3220.54,3260.35,141736422600.0,0.0015076561716365461
2020-09-21T00:00:00.000000,3275.92,3338.29,3248.54,3338.09,107124466100.0,0.001064210355734222
2020-09-28T00:00:00.000000,3348.9,3350.59,3208.03,3219.42,97125465600.0,0.001143096446966639
2020-10-05T00:00:00.000000,3224.98,3244.91,3202.34,3218.05,46083711000.0,0.0009800781263420123
2020-10-12T00:00:00.000000,3262.61,3280.51,3260.19,3272.08,18832564800.0,0.0020804224846551938
2020-10-19T00:00:00.000000,3287.33,3361.81,3286.18,3336.36,104853459600.0,0.0010395790775172865
2020-10-26T00:00:00.000000,3351.1,3370.89,3276.62,3278.0,89517938600.0,0.0012172985108839713
2020-11-02T00:00:00.000000,3258.7,3289.77,3219.57,3224.53,90492171800.0,0.0013781209756751494
2020-11-09T00:00:00.000000,3228.72,3326.46,3209.91,3312.16,109225672300.0,0.0013097484265382304
2020-11-16T00:00:00.000000,3329.43,3387.62,3291.64,3310.1,130452521000.0,0.0012173086221448398
2020-11-23T00:00:00.000000,3325.62,3380.15,3313.68,3377.73,136529171000.0,0.0008014439049114539
2020-11-30T00:00:00.000000,3384.1,3431.65,3344.28,3408.31,153351311400.0,0.0009471394450227337
2020-12-07T00:00:00.000000,3418.16,3465.64,3386.91,3444.58,156872669700.0,0.001165554912389682
2020-12-14T00:00:00.000000,3446.65,3449.58,3325.17,3347.19,128810272200.0,0.001007489429037695
2020-12-21T00:00:00.000000,3349.53,3413.59,3338.63,3394.9,124274557600.0,0.0008637547204583781
2020-12-28T00:00:00.000000,3394.39,3423.61,3348.35,3396.56,147591232000.0,0.0011138163279336359
2021-01-04T00:00:00.000000,3396.36,3474.92,3375.01,3473.07,125464819600.0,0.001040693300460045
2021-01-11T00:00:00.000000,3474.68,3588.06,3457.42,3570.11,190992378200.0,0.001408953521177874
2021-01-18T00:00:00.000000,3571.32,3622.14,3516.99,3566.38,174629266100.0,0.0015887974680976382
2021-01-25T00:00:00.000000,3554.8,3636.01,3544.47,3606.75,154929384600.0,0.00117033712730708
2021-02-01T00:00:00.000000,3605.36,3637.1,3446.55,3483.07,143411324000.0,0.001561196983583151
2021-02-08T00:00:00.000000,3477.17,3543.89,3465.77,3496.33,142844127500.0,0.0012942372443293052
2021-02-15T00:00:00.000000,3504.56,3662.77,3492.13,3655.09,76156220300.0,0.0009952868724985907
2021-02-22T00:00:00.000000,3721.09,3731.69,3634.1,3696.17,70136886900.0,0.002072895436774158
2021-03-01T00:00:00.000000,3707.19,3717.27,3500.7,3509.08,194936597000.0,0.00204553379328122
2021-03-08T00:00:00.000000,3531.48,3577.62,3456.81,3501.99,175300020100.0,0.0017648760209166231
2021-03-15T00:00:00.000000,3524.98,3542.18,3328.31,3453.08,177458873800.0,0.002102242553979022
2021-03-22T00:00:00.000000,3441.88,3477.83,3389.29,3404.66,155810746500.0,0.0015578326306995875
2021-03-29T00:00:00.000000,3406.12,3445.42,3344.97,3418.33,150163827400.0,0.0014079209632813835
2021-04-05T00:00:00.000000,3429.63,3487.59,3409.93,3484.39,139119575300.0,0.0009262464676811947
2021-04-12T00:00:00.000000,3491.63,3495.91,3442.2,3450.68,114237417400.0,0.0008181981800183871
2021-04-19T00:00:00.000000,3445.97,3456.16,3373.09,3426.62,130603034600.0,0.0010552535599874704
2021-04-26T00:00:00.000000,3427.55,3494.16,3414.36,3474.17,134228870300.0,0.0008531014213420104
2021-05-03T00:00:00.000000,3484.11,3496.97,3417.26,3446.86,136667602500.0,0.0010677304183655048
2021-05-10T00:00:00.000000,3446.07,3471.24,3416.98,3418.87,66420958100.0,0.0010903844474177396
2021-05-17T00:00:00.000000,3423.59,3490.64,3384.7,3490.38,169285717900.0,0.0012699560846604681
2021-05-24T00:00:00.000000,3490.41,3530.51,3479.72,3486.56,148160126200.0,0.0009397664060811704
2021-05-31T00:00:00.000000,3486.27,3626.2,3469.99,3600.78,163149097300.0,0.0009826859171202574
2021-06-07T00:00:00.000000,3600.07,3629.29,3561.89,3591.84,171801967200.0,0.0010985625050477226
2021-06-14T00:00:00.000000,3597.14,3624.34,3563.25,3589.75,158526322100.0,0.0009194858315352242
2021-06-21T00:00:00.000000,3587.47,3592.33,3503.18,3525.1,123570437500.0,0.0010362934200239483
2021-06-28T00:00:00.000000,3515.5,3614.3,3504.25,3607.56,158067278000.0,0.0009806433460607048
2021-07-05T00:00:00.000000,3612.25,3614.36,3514.34,3518.76,147933771000.0,0.0010325789256822675
2021-07-12T00:00:00.000000,3516.92,3558.68,3485.05,3524.09,162176641100.0,0.0009437674332192959
2021-07-19T00:00:00.000000,3545.2,3567.36,3514.29,3539.3,186755193400.0,0.001021464578473543
2021-07-26T00:00:00.000000,3530.49,3576.47,3506.4,3550.4,179700858800.0,0.0009507704618740873
2021-08-02T00:00:00.000000,3538.01,3538.01,3312.72,3397.36,203379344900.0,0.0021183315791690038
2021-08-09T00:00:00.000000,3385.69,3486.16,3367.89,3458.23,186763149200.0,0.0013593720170763045
2021-08-16T00:00:00.000000,3441.75,3544.05,3438.7,3516.3,183806851500.0,0.0009749510229860375
2021-08-23T00:00:00.000000,3514.34,3537.76,3394.97,3427.33,197670923000.0,0.0013651121087384557
2021-08-30T00:00:00.000000,3436.8,3540.39,3436.67,3522.16,222325997500.0,0.0009719219303119268
2021-09-06T00:00:00.000000,3535.07,3613.95,3496.44,3581.73,289148346900.0,0.001295428155637507
2021-09-13T00:00:00.000000,3580.14,3722.7,3580.14,3703.11,289588210700.0,0.0011000093942298737
2021-09-20T00:00:00.000000,3699.25,3723.85,3569.27,3613.97,266099809000.0,0.0014548251585950447
2021-09-27T00:00:00.000000,3563.21,3670.95,3560.5,3613.07,151459631100.0,0.001551747558626808
2021-10-04T00:00:00.000000,3625.96,3640.6,3518.15,3568.17,180311237900.0,0.0015814548626780028
2021-10-11T00:00:00.000000,3609.09,3612.45,3571.73,3592.17,40716114800.0,0.0016778310475785434
2021-10-18T00:00:00.000000,3600.36,3614.7,3515.14,3572.37,174006775400.0,0.0010935722884641273
2021-10-25T00:00:00.000000,3571.05,3610.96,3539.57,3582.6,172486134600.0,0.0007670162859474403
2021-11-01T00:00:00.000000,3574.26,3624.74,3502.8,3547.34,174607709000.0,0.0009737109727912358
2021-11-08T00:00:00.000000,3530.4,3558.62,3477.68,3491.57,178039656100.0,0.0010598268983198465
2021-11-15T00:00:00.000000,3491.97,3543.65,3448.44,3539.1,152330173000.0,0.0008505062417701043
2021-11-22T00:00:00.000000,3542.9,3561.79,3513.11,3560.37,153057009500.0,0.0007020574354692082
2021-11-29T00:00:00.000000,3562.76,3602.65,3554.88,3564.09,163424780800.0,0.0006696360888284885
2021-12-06T00:00:00.000000,3528.67,3608.47,3526.36,3607.43,174427235800.0,0.000856034795733019
2021-12-13T00:00:00.000000,3615.24,3688.33,3572.62,3666.35,203546295200.0,0.0009270376094873728
2021-12-20T00:00:00.000000,3686.94,3708.94,3631.73,3632.36,195355895400.0,0.0008033831251650502
2021-12-27T00:00:00.000000,3620.04,3648.96,3589.54,3618.05,200013429400.0,0.0008929327284158269
2022-01-03T00:00:00.000000,3613.05,3642.84,3595.5,3639.78,158809052400.0,0.000673195850798418
2022-01-10T00:00:00.000000,3649.15,3651.89,3559.88,3579.54,163677730100.0,0.0009717055606512525
2022-01-17T00:00:00.000000,3572.74,3602.15,3519.32,3521.26,180542281800.0,0.0009875398588288162
2022-01-24T00:00:00.000000,3522.09,3579.31,3514.91,3522.57,172931316300.0,0.0009463983995357407
2022-01-31T00:00:00.000000,3508.24,3531.61,3356.56,3361.44,145420677400.0,0.0015100691362695145
2022-02-14T00:00:00.000000,3407.76,3500.15,3390.46,3462.95,175385136900.0,0.001542449601200515
2022-02-21T00:00:00.000000,3451.85,3490.76,3415.45,3490.76,145824032800.0,0.0009169039679162204
2022-02-28T00:00:00.000000,3488.41,3492.18,3400.21,3451.41,181932357600.0,0.0013315619676581183
2022-03-07T00:00:00.000000,3450.32,3500.18,3425.52,3447.65,180732860400.0,0.001197401516341173
2022-03-14T00:00:00.000000,3438.56,3438.56,3147.68,3309.75,203820483700.0,0.0027385939133034083
2022-03-21T00:00:00.000000,3271.89,3297.8,3023.3,3251.07,204152210900.0,0.003178482015896217
2022-03-28T00:00:00.000000,3255.62,3279.8,3211.64,3212.24,173432667600.0,0.0012872674934559212
2022-04-04T00:00:00.000000,3185.17,3287.23,3159.83,3282.72,180467259300.0,0.0013970594180590836
2022-04-11T00:00:00.000000,3269.43,3290.26,3208.35,3251.85,124609623800.0,0.0013566771189002021
2022-04-18T00:00:00.000000,3239.86,3239.87,3141.06,3211.24,201272345900.0,0.0016734187671175263
2022-04-25T00:00:00.000000,3185.94,3207.65,3049.36,3086.92,178329152100.0,0.0017816046753154782
2022-05-02T00:00:00.000000,3034.27,3048.49,2863.65,3047.06,205758602200.0,0.0027368799605303937
2022-05-09T00:00:00.000000,3044.85,3082.23,2992.99,3001.56,72633709300.0,0.0023543015313067955
2022-05-16T00:00:00.000000,2990.2,3100.9,2957.4,3084.28,176289277700.0,0.0016453674714889505
2022-05-23T00:00:00.000000,3100.55,3146.57,3042.67,3146.57,169244033700.0,0.0014053409866682709
2022-05-30T00:00:00.000000,3150.49,3153.13,3069.95,3130.24,184171709400.0,0.0013385435177098498
2022-06-06T00:00:00.000000,3141.96,3197.28,3123.15,3195.46,145132061400.0,0.0010935132259986828
2022-06-13T00:00:00.000000,3196.96,3286.62,3181.65,3284.83,212100842700.0,0.0012597561821699789
2022-06-20T00:00:00.000000,3256.28,3358.55,3195.82,3316.79,226807219800.0,0.001662570294424715
2022-06-27T00:00:00.000000,3315.78,3356.71,3262.29,3349.75,197488102800.0,0.0013317526530040606
2022-07-04T00:00:00.000000,3364.0,3417.01,3358.47,3387.64,199848029000.0,0.0012016287994291073
2022-07-11T00:00:00.000000,3381.82,3424.84,3332.31,3356.08,181138891200.0,0.0013032886859372672
2022-07-18T00:00:00.000000,3341.1,3341.1,3228.06,3228.06,174519820400.0,0.0013511807580421692
2022-07-25T00:00:00.000000,3235.09,3308.35,3226.23,3269.97,159856183600.0,0.0010902625828921274
2022-08-01T00:00:00.000000,3269.71,3305.71,3243.03,3253.24,137523200800.0,0.0009189185378775257
2022-08-08T00:00:00.000000,3246.62,3264.3,3155.19,3227.03,154684931800.0,0.0018890851301208173
2022-08-15T00:00:00.000000,3218.85,3288.22,3214.08,3276.89,137199541300.0,0.0007727768112997604
2022-08-22T00:00:00.000000,3268.37,3296.0,3258.06,3258.08,155205405500.0,0.0008380244016971361
2022-08-29T00:00:00.000000,3249.7,3284.6,3199.12,3236.22,164336852100.0,0.0010791079557806512
2022-09-05T00:00:00.000000,3203.1,3243.75,3173.79,3186.48,146086029200.0,0.0011670629065986767
2022-09-12T00:00:00.000000,3183.95,3266.2,3172.04,3262.05,146606781100.0,0.0008579560432926966
2022-09-19T00:00:00.000000,3272.05,3278.17,3126.4,3126.4,117306520200.0,0.0012951977700007328
2022-09-26T00:00:00.000000,3122.75,3140.03,3072.24,3088.37,116622710000.0,0.001429282567590913
2022-10-03T00:00:00.000000,3067.57,3102.65,3021.93,3024.39,115967833300.0,0.0014617593863423697
2022-10-17T00:00:00.000000,3026.94,3084.27,2934.09,3071.99,122704167700.0,0.0015332900707708138
2022-10-24T00:00:00.000000,3060.52,3099.92,3013.69,3038.93,122912895200.0,0.0012024947159039307
2022-10-31T00:00:00.000000,3034.75,3064.42,2908.98,2915.93,138046857000.0,0.001898282261790782
2022-11-07T00:00:00.000000,2893.2,3081.59,2885.09,3070.8,153603733600.0,0.001573034630429081
2022-11-14T00:00:00.000000,3062.86,3117.74,3022.85,3087.29,149270276000.0,0.0017070209214908288
2022-11-21T00:00:00.000000,3100.87,3145.75,3074.5,3097.24,158367132000.0,0.0012260828986887262
2022-11-28T00:00:00.000000,3078.06,3118.12,3056.17,3101.69,148868183200.0,0.0013273988839936368
2022-12-05T00:00:00.000000,3055.29,3198.41,3034.7,3156.14,176480489300.0,0.0015947474344914809
2022-12-12T00:00:00.000000,3181.92,3226.08,3177.06,3206.95,186941431400.0,0.0011057481287770066
2022-12-19T00:00:00.000000,3195.87,3196.72,3151.61,3167.86,138762168900.0,0.0007968044262204075
2022-12-26T00:00:00.000000,3165.31,3170.26,3031.54,3045.87,110207806900.0,0.0010742936479013806
2023-01-02T00:00:00.000000,3048.2,3098.65,3047.35,3089.26,108639238600.0,0.0008184075787662188
2023-01-09T00:00:00.000000,3087.51,3170.74,3073.05,3157.64,106906726100.0,0.0006979586877946847
2023-01-16T00:00:00.000000,3169.37,3195.31,3153.43,3195.31,116574046400.0,0.0006726282317958936
2023-01-23T00:00:00.000000,3198.52,3267.06,3197.32,3264.81,124513572100.0,0.0007674104250711536
2023-02-06T00:00:00.000000,3308.87,3310.49,3235.35,3263.41,161975414300.0,0.0011218010401217381
2023-02-13T00:00:00.000000,3244.7,3270.38,3225.77,3260.67,126791149300.0,0.0009027321737210179
2023-02-20T00:00:00.000000,3256.99,3308.83,3223.26,3224.02,149744126100.0,0.000997543641418505
2023-02-27T00:00:00.000000,3230.47,3308.79,3225.84,3267.16,140135177700.0,0.0009540622531833193
2023-03-06T00:00:00.000000,3257.0,3330.6,3246.14,3328.39,148539601500.0,0.0008846845658075252
2023-03-13T00:00:00.000000,3332.02,3342.86,3229.5,3230.08,153608921800.0,0.0010090697839356684
2023-03-20T00:00:00.000000,3228.12,3279.92,3216.99,3250.55,159039357200.0,0.0012764889515832006
2023-03-27T00:00:00.000000,3253.93,3286.65,3231.65,3265.65,161580036200.0,0.0008679646870128009
2023-04-03T00:00:00.000000,3261.82,3278.42,3220.98,3272.86,151395641500.0,0.0008392154714119986
2023-04-10T00:00:00.000000,3277.34,3328.85,3276.42,3327.65,135373606300.0,0.0006788991246160972
2023-04-17T00:00:00.000000,3331.51,3340.08,3298.25,3338.15,169057259600.0,0.0007540620500558947
2023-04-24T00:00:00.000000,3337.06,3396.17,3301.26,3301.26,183508291800.0,0.0008348669731294931
2023-05-01T00:00:00.000000,3300.81,3324.88,3229.45,3323.27,183621451600.0,0.0011096069148379614
2023-05-08T00:00:00.000000,3306.48,3364.14,3302.03,3334.5,91986941000.0,0.0010993151917626461
2023-05-15T00:00:00.000000,3340.99,3418.95,3271.43,3272.36,226042995300.0,0.0012331729458143975
2023-05-22T00:00:00.000000,3269.88,3317.9,3235.87,3283.54,159164088300.0,0.001221654808876162
2023-05-29T00:00:00.000000,3278.6,3308.53,3168.57,3212.5,138317874200.0,0.001217144524370444
2023-06-05T00:00:00.000000,3219.76,3233.99,3186.63,3230.07,150249314200.0,0.0011275500001395509
2023-06-12T00:00:00.000000,3231.81,3247.35,3180.54,3231.41,145209571700.0,0.0009871784055048155
2023-06-19T00:00:00.000000,3225.3,3276.55,3210.71,3273.33,153748775600.0,0.0007616301846524935
2023-06-26T00:00:00.000000,3271.16,3271.16,3197.9,3197.9,92039101500.0,0.0007444590598869621
2023-07-03T00:00:00.000000,3177.23,3212.99,3144.25,3202.06,138768603300.0,0.0011180129594135929
2023-07-10T00:00:00.000000,3209.16,3246.96,3189.21,3196.61,135744404300.0,0.0008006183554513293
2023-07-17T00:00:00.000000,3208.73,3248.38,3192.66,3237.7,128553222200.0,0.0007340713279223802
2023-07-24T00:00:00.000000,3219.02,3219.02,3157.33,3167.75,116685874900.0,0.0009845534696478005
2023-07-31T00:00:00.000000,3157.47,3280.28,3151.13,3275.93,162060627700.0,0.0012068628114043998
2023-08-07T00:00:00.000000,3287.21,3322.13,3247.27,3288.08,217988234000.0,0.0012808887260434632
2023-08-14T00:00:00.000000,3276.78,3276.78,3189.25,3189.25,156563064700.0,0.0009632886317638657
2023-08-21T00:00:00.000000,3159.71,3186.23,3123.25,3131.95,144390347900.0,0.0013472976736702464
2023-08-28T00:00:00.000000,3125.99,3134.96,3053.04,3064.07,144068620500.0,0.0014752958131410523
2023-09-04T00:00:00.000000,3219.04,3219.04,3089.12,3133.25,183775464500.0,0.0023228981241394746
2023-09-11T00:00:00.000000,3145.94,3177.06,3104.67,3116.72,142484501600.0,0.0009300888776983921
2023-09-18T00:00:00.000000,3119.61,3155.1,3106.97,3117.74,133083250900.0,0.0008086636789019146
2023-09-25T00:00:00.000000,3110.44,3132.56,3078.8,3132.43,125585893100.0,0.0008325576619555387
2023-10-02T00:00:00.000000,3131.21,3131.21,3102.27,3110.48,95754200900.0,0.0006342212673482371
2023-10-16T00:00:00.000000,3100.0,3109.99,3071.94,3088.1,130958150900.0,0.0011307824189048397
2023-10-23T00:00:00.000000,3091.06,3091.13,2977.17,2983.06,136270161000.0,0.0009699123878190495
2023-10-30T00:00:00.000000,2969.79,3029.21,2923.51,3017.78,153589974900.0,0.001206930158060877
2023-11-06T00:00:00.000000,3009.61,3040.98,3002.35,3030.8,149785557800.0,0.0007659397391612506
2023-11-13T00:00:00.000000,3047.13,3064.58,3027.09,3038.97,163664918000.0,0.0009184201137282097
2023-11-20T00:00:00.000000,3044.03,3080.13,3028.17,3054.37,142821128100.0,0.0006950814534387722
2023-11-27T00:00:00.000000,3056.93,3089.77,3034.3,3040.97,147172706200.0,0.0007019198513339197
2023-12-04T00:00:00.000000,3038.19,3039.69,3010.23,3031.64,142643011900.0,0.0007965545305435645
2023-12-11T00:00:00.000000,3033.3,3038.98,2949.14,2969.56,154159191000.0,0.0008999221824306446
2023-12-18T00:00:00.000000,2956.29,3003.75,2930.42,2942.56,149139449600.0,0.0011925886896573515
2023-12-25T00:00:00.000000,2936.58,2951.15,2882.02,2914.78,140374662700.0,0.0010020087384370927
2024-01-01T00:00:00.000000,2909.88,2975.03,2890.17,2974.93,133574171800.0,0.0008184807533135358
2024-01-08T00:00:00.000000,2972.78,2976.27,2916.72,2929.18,115561890100.0,0.000740804284772182
2024-01-15T00:00:00.000000,2923.46,2924.46,2867.72,2881.98,130593125100.0,0.0010584377362999043
2024-01-22T00:00:00.000000,2872.56,2904.46,2760.98,2832.28,144921050100.0,0.0016955158251173994
2024-01-29T00:00:00.000000,2826.5,2924.31,2724.16,2910.22,189110390400.0,0.0020221271787807756
2024-02-05T00:00:00.000000,2910.61,2923.9,2666.33,2730.15,190246588600.0,0.002333317537093599
2024-02-12T00:00:00.000000,2716.08,2867.47,2635.09,2865.9,206006593700.0,0.0026636747369142622
2024-02-26T00:00:00.000000,2886.59,3009.14,2867.71,3004.88,198756770800.0,0.0013436830445892776
2024-03-04T00:00:00.000000,3002.12,3032.23,2943.62,3027.02,211494889600.0,0.001415158779262661
2024-03-11T00:00:00.000000,3026.61,3063.69,3007.68,3046.02,180861147900.0,0.0011457102571556617
2024-03-18T00:00:00.000000,3042.62,3075.13,3020.64,3054.64,186674094100.0,0.0010569215195403248
2024-03-25T00:00:00.000000,3057.21,3090.05,3027.76,3048.03,190158337100.0,0.0009330101950706869
2024-04-01T00:00:00.000000,3040.5,3065.26,2984.12,3041.17,176463499700.0,0.001290647399550996
2024-04-08T00:00:00.000000,3049.02,3085.54,3049.02,3069.3,110590928200.0,0.00097599773421448
2024-04-15T00:00:00.000000,3057.33,3077.35,3009.9,3019.47,176054258900.0,0.0009493216270348504
2024-04-22T00:00:00.000000,3013.67,3102.55,2995.54,3065.26,211453328900.0,0.0014645637615311694
2024-04-29T00:00:00.000000,3059.06,3092.43,3016.52,3088.64,171973833100.0,0.0009804931322125584
2024-05-06T00:00:00.000000,3086.68,3123.29,3080.59,3104.82,94713865800.0,0.0007842612786397091
2024-05-13T00:00:00.000000,3132.51,3163.14,3126.17,3154.55,190892874000.0,0.0008773026019465891
2024-05-20T00:00:00.000000,3139.48,3157.37,3116.16,3154.03,181291732600.0,0.0008720807484632988
2024-05-27T00:00:00.000000,3156.15,3174.27,3087.79,3088.87,177722494000.0,0.0008562725367929121
2024-06-03T00:00:00.000000,3094.14,3130.31,3085.38,3086.81,149788766300.0,0.0008187757927881221
2024-06-10T00:00:00.000000,3085.98,3097.2,3031.04,3051.28,164360289200.0,0.0010142720261468318
2024-06-17T00:00:00.000000,3042.13,3043.2,3011.58,3032.63,123654326400.0,0.0009314191201836284
2024-06-24T00:00:00.000000,3017.72,3031.98,2985.93,2998.14,138120285300.0,0.0008684990731769465
2024-07-01T00:00:00.000000,2982.83,2990.64,2933.33,2967.4,144000218200.0,0.0011209264623432429
2024-07-08T00:00:00.000000,2965.25,3004.99,2920.2,2949.93,137202490500.0,0.0008657809809734117
2024-07-15T00:00:00.000000,2939.84,2977.14,2904.04,2971.3,152623034900.0,0.0010373197202524454
2024-07-22T00:00:00.000000,2963.85,2986.24,2937.9,2982.31,137103929600.0,0.001081735672188347
2024-07-29T00:00:00.000000,2978.19,2978.6,2872.85,2890.9,143419144200.0,0.001124012623379068
2024-08-05T00:00:00.000000,2889.47,2947.88,2865.15,2905.34,159092815700.0,0.0010125972330502025
2024-08-12T00:00:00.000000,2889.36,2919.03,2845.34,2862.19,148932107300.0,0.0011614171717013483
2024-08-19T00:00:00.000000,2858.89,2889.09,2839.39,2879.43,122935458300.0,0.0008978798426262503
2024-08-26T00:00:00.000000,2877.95,2905.15,2839.34,2854.37,122663773900.0,0.0009260272402550672
2024-09-02T00:00:00.000000,2855.47,2867.96,2815.38,2842.21,136180266100.0,0.0008368738063187066
2024-09-09T00:00:00.000000,2832.35,2839.28,2765.64,2765.81,136959015500.0,0.0008342043791995951
2024-09-16T00:00:00.000000,2754.72,2756.56,2703.37,2704.09,125724711500.0,0.001073657023562671
2024-09-23T00:00:00.000000,2705.35,2747.74,2689.7,2736.81,84867014800.0,0.0011586906181040952
2024-09-30T00:00:00.000000,2735.39,3087.53,2731.36,3087.53,237212793900.0,0.002592419301096428
2024-10-07T00:00:00.000000,3194.72,3358.59,3153.71,3336.5,110233791700.0,0.009077797486397397
2024-10-14T00:00:00.000000,3674.4,3674.4,3187.99,3217.74,374674514100.0,0.008189828516966665
2024-10-21T00:00:00.000000,3241.43,3313.98,3152.82,3261.56,293496180900.0,0.0025134972345628426
2024-10-28T00:00:00.000000,3276.06,3331.08,3239.1,3299.7,300898698900.0,0.0015609396703593563
2024-11-04T00:00:00.000000,3300.46,3340.46,3244.81,3272.01,370342178900.0,0.0014723208212285145
2024-11-11T00:00:00.000000,3275.68,3509.82,3263.84,3452.3,430564952800.0,0.0016708630176013887
2024-11-18T00:00:00.000000,3432.37,3489.42,3330.73,3330.73,357145658100.0,0.001549425154303023
2024-11-25T00:00:00.000000,3344.69,3386.9,3267.19,3267.19,309614875200.0,0.0015894429791836917
2024-12-02T00:00:00.000000,3274.88,3357.5,3227.36,3326.46,261449914600.0,0.0014993300211860578
